"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"PORTO AMAZONAS";"LEVY FIDELIX";"13"
"PORTO AMAZONAS";"LUCIANA GENRO";"22"
"PORTO AMAZONAS";"MARINA SILVA";"674"
"PORTO AMAZONAS";"MAURO IASI";"1"
"PORTO AMAZONAS";"NULO";"127"
"PORTO AMAZONAS";"PASTOR EVERALDO";"33"
"PORTO AMAZONAS";"ZÉ MARIA";"1"
"PORTO BARREIRO";"AÉCIO NEVES";"1062"
"PORTO BARREIRO";"BRANCO";"37"
"PORTO BARREIRO";"DILMA";"1270"
"PORTO BARREIRO";"EDUARDO JORGE";"4"
"PORTO BARREIRO";"LEVY FIDELIX";"4"
"PORTO BARREIRO";"LUCIANA GENRO";"15"
"PORTO BARREIRO";"MARINA SILVA";"68"
"PORTO BARREIRO";"NULO";"52"
"PORTO BARREIRO";"PASTOR EVERALDO";"4"
"PORTO BARREIRO";"ZÉ MARIA";"5"
"PORTO RICO";"AÉCIO NEVES";"583"
"PORTO RICO";"BRANCO";"30"
"PORTO RICO";"DILMA";"1077"
"PORTO RICO";"LEVY FIDELIX";"4"
"PORTO RICO";"LUCIANA GENRO";"6"
"PORTO RICO";"MARINA SILVA";"209"
"PORTO RICO";"NULO";"53"
"PORTO RICO";"PASTOR EVERALDO";"14"
"PORTO VITÓRIA";"AÉCIO NEVES";"1351"
"PORTO VITÓRIA";"BRANCO";"67"
"PORTO VITÓRIA";"DILMA";"1037"
"PORTO VITÓRIA";"EDUARDO JORGE";"4"
"PORTO VITÓRIA";"LEVY FIDELIX";"9"
"PORTO VITÓRIA";"LUCIANA GENRO";"11"
"PORTO VITÓRIA";"MARINA SILVA";"95"
"PORTO VITÓRIA";"MAURO IASI";"2"
"PORTO VITÓRIA";"NULO";"44"
"PORTO VITÓRIA";"PASTOR EVERALDO";"24"
"PORTO VITÓRIA";"ZÉ MARIA";"1"
"PRADO FERREIRA";"AÉCIO NEVES";"857"
"PRADO FERREIRA";"BRANCO";"68"
"PRADO FERREIRA";"DILMA";"1348"
"PRADO FERREIRA";"EDUARDO JORGE";"1"
"PRADO FERREIRA";"EYMAEL";"1"
"PRADO FERREIRA";"LEVY FIDELIX";"5"
"PRADO FERREIRA";"LUCIANA GENRO";"5"
"PRADO FERREIRA";"MARINA SILVA";"283"
"PRADO FERREIRA";"MAURO IASI";"2"
"PRADO FERREIRA";"NULO";"95"
"PRADO FERREIRA";"PASTOR EVERALDO";"15"
"PRANCHITA";"AÉCIO NEVES";"1962"
"PRANCHITA";"BRANCO";"95"
"PRANCHITA";"DILMA";"1545"
"PRANCHITA";"EDUARDO JORGE";"4"
"PRANCHITA";"EYMAEL";"2"
"PRANCHITA";"LEVY FIDELIX";"13"
"PRANCHITA";"LUCIANA GENRO";"16"
"PRANCHITA";"MARINA SILVA";"187"
"PRANCHITA";"MAURO IASI";"1"
"PRANCHITA";"NULO";"77"
"PRANCHITA";"PASTOR EVERALDO";"13"
"PRANCHITA";"RUI COSTA PIMENTA";"1"
"PRANCHITA";"ZÉ MARIA";"1"
"PRESIDENTE CASTELO BRANCO";"AÉCIO NEVES";"1071"
"PRESIDENTE CASTELO BRANCO";"BRANCO";"110"
"PRESIDENTE CASTELO BRANCO";"DILMA";"1582"
"PRESIDENTE CASTELO BRANCO";"EDUARDO JORGE";"7"
"PRESIDENTE CASTELO BRANCO";"EYMAEL";"2"
"PRESIDENTE CASTELO BRANCO";"LEVY FIDELIX";"3"
"PRESIDENTE CASTELO BRANCO";"LUCIANA GENRO";"16"
"PRESIDENTE CASTELO BRANCO";"MARINA SILVA";"332"
"PRESIDENTE CASTELO BRANCO";"NULO";"140"
"PRESIDENTE CASTELO BRANCO";"PASTOR EVERALDO";"15"
"PRESIDENTE CASTELO BRANCO";"ZÉ MARIA";"3"
"PRIMEIRO DE MAIO";"AÉCIO NEVES";"3511"
"PRIMEIRO DE MAIO";"BRANCO";"210"
"PRIMEIRO DE MAIO";"DILMA";"2430"
"PRIMEIRO DE MAIO";"EDUARDO JORGE";"159"
"PRIMEIRO DE MAIO";"LEVY FIDELIX";"8"
"PRIMEIRO DE MAIO";"LUCIANA GENRO";"23"
"PRIMEIRO DE MAIO";"MARINA SILVA";"468"
"PRIMEIRO DE MAIO";"MAURO IASI";"2"
"PRIMEIRO DE MAIO";"NULO";"267"
"PRIMEIRO DE MAIO";"PASTOR EVERALDO";"24"
"PRIMEIRO DE MAIO";"RUI COSTA PIMENTA";"1"
"PRIMEIRO DE MAIO";"ZÉ MARIA";"5"
"PRUDENTÓPOLIS";"AÉCIO NEVES";"17800"
"PRUDENTÓPOLIS";"BRANCO";"1000"
"PRUDENTÓPOLIS";"DILMA";"8852"
"PRUDENTÓPOLIS";"EDUARDO JORGE";"123"
"PRUDENTÓPOLIS";"EYMAEL";"23"
"PRUDENTÓPOLIS";"LEVY FIDELIX";"106"
"PRUDENTÓPOLIS";"LUCIANA GENRO";"130"
"PRUDENTÓPOLIS";"MARINA SILVA";"1910"
"PRUDENTÓPOLIS";"MAURO IASI";"13"
"PRUDENTÓPOLIS";"NULO";"1031"
"PRUDENTÓPOLIS";"PASTOR EVERALDO";"100"
"PRUDENTÓPOLIS";"RUI COSTA PIMENTA";"6"
"PRUDENTÓPOLIS";"ZÉ MARIA";"17"
"PÉROLA";"AÉCIO NEVES";"2944"
"PÉROLA";"BRANCO";"222"
"PÉROLA";"DILMA";"3048"
"PÉROLA";"EDUARDO JORGE";"16"
"PÉROLA";"LEVY FIDELIX";"15"
"PÉROLA";"LUCIANA GENRO";"42"
"PÉROLA";"MARINA SILVA";"405"
"PÉROLA";"NULO";"186"
"PÉROLA";"PASTOR EVERALDO";"41"
"PÉROLA";"ZÉ MARIA";"2"
"PÉROLA D'OESTE";"AÉCIO NEVES";"1905"
"PÉROLA D'OESTE";"BRANCO";"86"
"PÉROLA D'OESTE";"DILMA";"2132"
"PÉROLA D'OESTE";"EDUARDO JORGE";"22"
"PÉROLA D'OESTE";"LEVY FIDELIX";"4"
"PÉROLA D'OESTE";"LUCIANA GENRO";"20"
"PÉROLA D'OESTE";"MARINA SILVA";"221"
"PÉROLA D'OESTE";"NULO";"115"
"PÉROLA D'OESTE";"PASTOR EVERALDO";"18"
"PÉROLA D'OESTE";"ZÉ MARIA";"2"
"QUARTO CENTENÁRIO";"AÉCIO NEVES";"1226"
"QUARTO CENTENÁRIO";"BRANCO";"62"
"QUARTO CENTENÁRIO";"DILMA";"1606"
"QUARTO CENTENÁRIO";"EDUARDO JORGE";"7"
"QUARTO CENTENÁRIO";"LEVY FIDELIX";"6"
"QUARTO CENTENÁRIO";"LUCIANA GENRO";"5"
"QUARTO CENTENÁRIO";"MARINA SILVA";"172"
"QUARTO CENTENÁRIO";"NULO";"85"
"QUARTO CENTENÁRIO";"PASTOR EVERALDO";"13"
"QUATIGUÁ";"AÉCIO NEVES";"2864"
"QUATIGUÁ";"BRANCO";"165"
"QUATIGUÁ";"DILMA";"1554"
"QUATIGUÁ";"EDUARDO JORGE";"4"
"QUATIGUÁ";"EYMAEL";"5"
"QUATIGUÁ";"LEVY FIDELIX";"21"
"QUATIGUÁ";"LUCIANA GENRO";"37"
"QUATIGUÁ";"MARINA SILVA";"440"
"QUATIGUÁ";"MAURO IASI";"1"
"QUATIGUÁ";"NULO";"156"
"QUATIGUÁ";"PASTOR EVERALDO";"18"
"QUATIGUÁ";"ZÉ MARIA";"2"
"QUATRO BARRAS";"AÉCIO NEVES";"5770"
"QUATRO BARRAS";"BRANCO";"506"
"QUATRO BARRAS";"DILMA";"2369"
"QUATRO BARRAS";"EDUARDO JORGE";"114"
"QUATRO BARRAS";"EYMAEL";"13"
"QUATRO BARRAS";"LEVY FIDELIX";"110"
"QUATRO BARRAS";"LUCIANA GENRO";"133"
"QUATRO BARRAS";"MARINA SILVA";"2620"
"QUATRO BARRAS";"MAURO IASI";"16"
"QUATRO BARRAS";"NULO";"553"
"QUATRO BARRAS";"PASTOR EVERALDO";"112"
"QUATRO BARRAS";"RUI COSTA PIMENTA";"1"
"QUATRO BARRAS";"ZÉ MARIA";"3"
"QUATRO PONTES";"AÉCIO NEVES";"1850"
"QUATRO PONTES";"BRANCO";"29"
"QUATRO PONTES";"DILMA";"913"
"QUATRO PONTES";"EDUARDO JORGE";"10"
"QUATRO PONTES";"EYMAEL";"1"
"QUATRO PONTES";"LEVY FIDELIX";"8"
"QUATRO PONTES";"LUCIANA GENRO";"17"
"QUATRO PONTES";"MARINA SILVA";"64"
"QUATRO PONTES";"NULO";"31"
"QUATRO PONTES";"PASTOR EVERALDO";"9"
"QUATRO PONTES";"ZÉ MARIA";"3"
"QUEDAS DO IGUAÇU";"AÉCIO NEVES";"9550"
"QUEDAS DO IGUAÇU";"BRANCO";"368"
"QUEDAS DO IGUAÇU";"DILMA";"6360"
"QUEDAS DO IGUAÇU";"EDUARDO JORGE";"69"
"QUEDAS DO IGUAÇU";"EYMAEL";"8"
"QUEDAS DO IGUAÇU";"LEVY FIDELIX";"74"
"QUEDAS DO IGUAÇU";"LUCIANA GENRO";"60"
"QUEDAS DO IGUAÇU";"MARINA SILVA";"995"
"QUEDAS DO IGUAÇU";"MAURO IASI";"3"
"QUEDAS DO IGUAÇU";"NULO";"543"
"QUEDAS DO IGUAÇU";"PASTOR EVERALDO";"103"
"QUEDAS DO IGUAÇU";"RUI COSTA PIMENTA";"3"
"QUEDAS DO IGUAÇU";"ZÉ MARIA";"14"
"QUERÊNCIA DO NORTE";"AÉCIO NEVES";"2088"
"QUERÊNCIA DO NORTE";"BRANCO";"176"
"QUERÊNCIA DO NORTE";"DILMA";"3412"
"QUERÊNCIA DO NORTE";"EDUARDO JORGE";"19"
"QUERÊNCIA DO NORTE";"LEVY FIDELIX";"5"
"QUERÊNCIA DO NORTE";"LUCIANA GENRO";"16"
"QUERÊNCIA DO NORTE";"MARINA SILVA";"590"
"QUERÊNCIA DO NORTE";"MAURO IASI";"1"
"QUERÊNCIA DO NORTE";"NULO";"279"
"QUERÊNCIA DO NORTE";"PASTOR EVERALDO";"24"
"QUERÊNCIA DO NORTE";"RUI COSTA PIMENTA";"2"
"QUERÊNCIA DO NORTE";"ZÉ MARIA";"5"
"QUINTA DO SOL";"AÉCIO NEVES";"1326"
"QUINTA DO SOL";"BRANCO";"80"
"QUINTA DO SOL";"DILMA";"1507"
"QUINTA DO SOL";"EDUARDO JORGE";"4"
"QUINTA DO SOL";"LEVY FIDELIX";"5"
"QUINTA DO SOL";"LUCIANA GENRO";"7"
"QUINTA DO SOL";"MARINA SILVA";"513"
"QUINTA DO SOL";"MAURO IASI";"2"
"QUINTA DO SOL";"NULO";"148"
"QUINTA DO SOL";"PASTOR EVERALDO";"10"
"QUINTA DO SOL";"ZÉ MARIA";"2"
"QUITANDINHA";"AÉCIO NEVES";"6034"
"QUITANDINHA";"BRANCO";"394"
"QUITANDINHA";"DILMA";"3171"
"QUITANDINHA";"EDUARDO JORGE";"34"
"QUITANDINHA";"EYMAEL";"16"
"QUITANDINHA";"LEVY FIDELIX";"102"
"QUITANDINHA";"LUCIANA GENRO";"33"
"QUITANDINHA";"MARINA SILVA";"875"
"QUITANDINHA";"MAURO IASI";"4"
"QUITANDINHA";"NULO";"389"
"QUITANDINHA";"PASTOR EVERALDO";"43"
"QUITANDINHA";"ZÉ MARIA";"6"
"RAMILÂNDIA";"AÉCIO NEVES";"1019"
"RAMILÂNDIA";"BRANCO";"54"
"RAMILÂNDIA";"DILMA";"1336"
"RAMILÂNDIA";"EDUARDO JORGE";"6"
"RAMILÂNDIA";"EYMAEL";"1"
"RAMILÂNDIA";"LEVY FIDELIX";"7"
"RAMILÂNDIA";"LUCIANA GENRO";"9"
"RAMILÂNDIA";"MARINA SILVA";"196"
"RAMILÂNDIA";"MAURO IASI";"1"
"RAMILÂNDIA";"NULO";"72"
"RAMILÂNDIA";"PASTOR EVERALDO";"23"
"RANCHO ALEGRE";"AÉCIO NEVES";"1216"
"RANCHO ALEGRE";"BRANCO";"85"
"RANCHO ALEGRE";"DILMA";"948"
"RANCHO ALEGRE";"EDUARDO JORGE";"6"
"RANCHO ALEGRE";"EYMAEL";"3"
"RANCHO ALEGRE";"LEVY FIDELIX";"5"
"RANCHO ALEGRE";"LUCIANA GENRO";"9"
"RANCHO ALEGRE";"MARINA SILVA";"254"
"RANCHO ALEGRE";"NULO";"132"
"RANCHO ALEGRE";"PASTOR EVERALDO";"8"
"RANCHO ALEGRE D'OESTE";"AÉCIO NEVES";"932"
"RANCHO ALEGRE D'OESTE";"BRANCO";"59"
"RANCHO ALEGRE D'OESTE";"DILMA";"711"
"RANCHO ALEGRE D'OESTE";"EDUARDO JORGE";"2"
"RANCHO ALEGRE D'OESTE";"LEVY FIDELIX";"1"
"RANCHO ALEGRE D'OESTE";"LUCIANA GENRO";"8"
"RANCHO ALEGRE D'OESTE";"MARINA SILVA";"148"
"RANCHO ALEGRE D'OESTE";"MAURO IASI";"1"
"RANCHO ALEGRE D'OESTE";"NULO";"69"
"RANCHO ALEGRE D'OESTE";"PASTOR EVERALDO";"6"
"RANCHO ALEGRE D'OESTE";"ZÉ MARIA";"1"
"REALEZA";"AÉCIO NEVES";"4666"
"REALEZA";"BRANCO";"310"
"REALEZA";"DILMA";"5057"
"REALEZA";"EDUARDO JORGE";"39"
"REALEZA";"EYMAEL";"4"
"REALEZA";"LEVY FIDELIX";"29"
"REALEZA";"LUCIANA GENRO";"87"
"REALEZA";"MARINA SILVA";"342"
"REALEZA";"MAURO IASI";"1"
"REALEZA";"NULO";"348"
"REALEZA";"PASTOR EVERALDO";"55"
"REALEZA";"ZÉ MARIA";"3"
"REBOUÇAS";"AÉCIO NEVES";"4420"
"REBOUÇAS";"BRANCO";"317"
"REBOUÇAS";"DILMA";"4155"
"REBOUÇAS";"EDUARDO JORGE";"31"
"REBOUÇAS";"EYMAEL";"7"
"REBOUÇAS";"LEVY FIDELIX";"29"
"REBOUÇAS";"LUCIANA GENRO";"53"
"REBOUÇAS";"MARINA SILVA";"725"
"REBOUÇAS";"MAURO IASI";"4"
"REBOUÇAS";"NULO";"263"
"REBOUÇAS";"PASTOR EVERALDO";"43"
"REBOUÇAS";"ZÉ MARIA";"3"
"RENASCENÇA";"AÉCIO NEVES";"1567"
"RENASCENÇA";"BRANCO";"121"
"RENASCENÇA";"DILMA";"2283"
"RENASCENÇA";"EDUARDO JORGE";"17"
"RENASCENÇA";"EYMAEL";"1"
"RENASCENÇA";"LEVY FIDELIX";"43"
"RENASCENÇA";"LUCIANA GENRO";"21"
"RENASCENÇA";"MARINA SILVA";"169"
"RENASCENÇA";"MAURO IASI";"2"
"RENASCENÇA";"NULO";"112"
"RENASCENÇA";"PASTOR EVERALDO";"21"
"RENASCENÇA";"ZÉ MARIA";"3"
"RESERVA";"AÉCIO NEVES";"7049"
"RESERVA";"BRANCO";"490"
"RESERVA";"DILMA";"5750"
"RESERVA";"EDUARDO JORGE";"28"
"RESERVA";"EYMAEL";"7"
"RESERVA";"LEVY FIDELIX";"54"
"RESERVA";"LUCIANA GENRO";"35"
"RESERVA";"MARINA SILVA";"1557"
"RESERVA";"MAURO IASI";"7"
"RESERVA";"NULO";"676"
"RESERVA";"PASTOR EVERALDO";"108"
"RESERVA";"ZÉ MARIA";"3"
"RESERVA DO IGUAÇU";"AÉCIO NEVES";"1297"
"RESERVA DO IGUAÇU";"BRANCO";"67"
"RESERVA DO IGUAÇU";"DILMA";"2366"
"RESERVA DO IGUAÇU";"EDUARDO JORGE";"19"
"RESERVA DO IGUAÇU";"EYMAEL";"1"
"RESERVA DO IGUAÇU";"LEVY FIDELIX";"17"
"RESERVA DO IGUAÇU";"LUCIANA GENRO";"8"
"RESERVA DO IGUAÇU";"MARINA SILVA";"335"
"RESERVA DO IGUAÇU";"NULO";"127"
"RESERVA DO IGUAÇU";"PASTOR EVERALDO";"32"
"RESERVA DO IGUAÇU";"RUI COSTA PIMENTA";"1"
"RESERVA DO IGUAÇU";"ZÉ MARIA";"1"
"RIBEIRÃO CLARO";"AÉCIO NEVES";"3462"
"RIBEIRÃO CLARO";"BRANCO";"290"
"RIBEIRÃO CLARO";"DILMA";"2693"
"RIBEIRÃO CLARO";"EDUARDO JORGE";"30"
"RIBEIRÃO CLARO";"EYMAEL";"5"
"RIBEIRÃO CLARO";"LEVY FIDELIX";"11"
"RIBEIRÃO CLARO";"LUCIANA GENRO";"26"
"RIBEIRÃO CLARO";"MARINA SILVA";"589"
"RIBEIRÃO CLARO";"MAURO IASI";"1"
"RIBEIRÃO CLARO";"NULO";"298"
"RIBEIRÃO CLARO";"PASTOR EVERALDO";"30"
"RIBEIRÃO CLARO";"RUI COSTA PIMENTA";"2"
"RIBEIRÃO DO PINHAL";"AÉCIO NEVES";"2574"
"RIBEIRÃO DO PINHAL";"BRANCO";"214"
"RIBEIRÃO DO PINHAL";"DILMA";"4282"
"RIBEIRÃO DO PINHAL";"EDUARDO JORGE";"20"
"RIBEIRÃO DO PINHAL";"EYMAEL";"1"
"RIBEIRÃO DO PINHAL";"LEVY FIDELIX";"20"
"RIBEIRÃO DO PINHAL";"LUCIANA GENRO";"36"
"RIBEIRÃO DO PINHAL";"MARINA SILVA";"729"
"RIBEIRÃO DO PINHAL";"MAURO IASI";"4"
"RIBEIRÃO DO PINHAL";"NULO";"384"
"RIBEIRÃO DO PINHAL";"PASTOR EVERALDO";"33"
"RIBEIRÃO DO PINHAL";"RUI COSTA PIMENTA";"1"
"RIBEIRÃO DO PINHAL";"ZÉ MARIA";"2"
"RIO AZUL";"AÉCIO NEVES";"4881"
"RIO AZUL";"BRANCO";"286"
"RIO AZUL";"DILMA";"3094"
"RIO AZUL";"EDUARDO JORGE";"38"
"RIO AZUL";"EYMAEL";"4"
"RIO AZUL";"LEVY FIDELIX";"40"
"RIO AZUL";"LUCIANA GENRO";"42"
"RIO AZUL";"MARINA SILVA";"388"
"RIO AZUL";"MAURO IASI";"5"
"RIO AZUL";"NULO";"337"
"RIO AZUL";"PASTOR EVERALDO";"71"
"RIO AZUL";"ZÉ MARIA";"3"
"RIO BOM";"AÉCIO NEVES";"1201"
"RIO BOM";"BRANCO";"61"
"RIO BOM";"DILMA";"694"
"RIO BOM";"EDUARDO JORGE";"5"
"RIO BOM";"EYMAEL";"2"
"RIO BOM";"LEVY FIDELIX";"7"
"RIO BOM";"LUCIANA GENRO";"10"
"RIO BOM";"MARINA SILVA";"300"
"RIO BOM";"MAURO IASI";"1"
"RIO BOM";"NULO";"83"
"RIO BOM";"PASTOR EVERALDO";"9"
"RIO BOM";"RUI COSTA PIMENTA";"2"
"RIO BONITO DO IGUAÇU";"AÉCIO NEVES";"2035"
"RIO BONITO DO IGUAÇU";"BRANCO";"127"
"RIO BONITO DO IGUAÇU";"DILMA";"5571"
"RIO BONITO DO IGUAÇU";"EDUARDO JORGE";"23"
"RIO BONITO DO IGUAÇU";"EYMAEL";"6"
"RIO BONITO DO IGUAÇU";"LEVY FIDELIX";"15"
"RIO BONITO DO IGUAÇU";"LUCIANA GENRO";"28"
"RIO BONITO DO IGUAÇU";"MARINA SILVA";"357"
"RIO BONITO DO IGUAÇU";"MAURO IASI";"4"
"RIO BONITO DO IGUAÇU";"NULO";"181"
"RIO BONITO DO IGUAÇU";"PASTOR EVERALDO";"21"
"RIO BONITO DO IGUAÇU";"RUI COSTA PIMENTA";"1"
"RIO BONITO DO IGUAÇU";"ZÉ MARIA";"1"
"RIO BRANCO DO IVAÍ";"AÉCIO NEVES";"971"
"RIO BRANCO DO IVAÍ";"BRANCO";"51"
"RIO BRANCO DO IVAÍ";"DILMA";"1099"
"RIO BRANCO DO IVAÍ";"EDUARDO JORGE";"4"
"RIO BRANCO DO IVAÍ";"LEVY FIDELIX";"8"
"RIO BRANCO DO IVAÍ";"LUCIANA GENRO";"8"
"RIO BRANCO DO IVAÍ";"MARINA SILVA";"309"
"RIO BRANCO DO IVAÍ";"MAURO IASI";"1"
"RIO BRANCO DO IVAÍ";"NULO";"113"
"RIO BRANCO DO IVAÍ";"PASTOR EVERALDO";"5"
"RIO BRANCO DO IVAÍ";"RUI COSTA PIMENTA";"1"
"RIO BRANCO DO IVAÍ";"ZÉ MARIA";"2"
"RIO BRANCO DO SUL";"AÉCIO NEVES";"6390"
"RIO BRANCO DO SUL";"BRANCO";"821"
"RIO BRANCO DO SUL";"DILMA";"8929"
"RIO BRANCO DO SUL";"EDUARDO JORGE";"54"
"RIO BRANCO DO SUL";"EYMAEL";"9"
"RIO BRANCO DO SUL";"LEVY FIDELIX";"96"
"RIO BRANCO DO SUL";"LUCIANA GENRO";"130"
"RIO BRANCO DO SUL";"MARINA SILVA";"3270"
"RIO BRANCO DO SUL";"MAURO IASI";"4"
"RIO BRANCO DO SUL";"NULO";"852"
"RIO BRANCO DO SUL";"PASTOR EVERALDO";"197"
"RIO BRANCO DO SUL";"RUI COSTA PIMENTA";"3"
"RIO BRANCO DO SUL";"ZÉ MARIA";"8"
"RIO NEGRO";"AÉCIO NEVES";"11640"
"RIO NEGRO";"BRANCO";"774"
"RIO NEGRO";"DILMA";"3973"
"RIO NEGRO";"EDUARDO JORGE";"91"
"RIO NEGRO";"EYMAEL";"12"
"RIO NEGRO";"LEVY FIDELIX";"66"
"RIO NEGRO";"LUCIANA GENRO";"165"
"RIO NEGRO";"MARINA SILVA";"1871"
"RIO NEGRO";"MAURO IASI";"6"
"RIO NEGRO";"NULO";"591"
"RIO NEGRO";"PASTOR EVERALDO";"127"
"RIO NEGRO";"RUI COSTA PIMENTA";"4"
"RIO NEGRO";"ZÉ MARIA";"22"
"ROLÂNDIA";"AÉCIO NEVES";"20466"
"ROLÂNDIA";"BRANCO";"1676"
"ROLÂNDIA";"DILMA";"7666"
"ROLÂNDIA";"EDUARDO JORGE";"192"
"ROLÂNDIA";"EYMAEL";"12"
"ROLÂNDIA";"LEVY FIDELIX";"100"
"ROLÂNDIA";"LUCIANA GENRO";"343"
"ROLÂNDIA";"MARINA SILVA";"5999"
"ROLÂNDIA";"MAURO IASI";"9"
"ROLÂNDIA";"NULO";"1398"
"ROLÂNDIA";"PASTOR EVERALDO";"231"
"ROLÂNDIA";"RUI COSTA PIMENTA";"1"
"ROLÂNDIA";"ZÉ MARIA";"17"
"RONCADOR";"AÉCIO NEVES";"2816"
"RONCADOR";"BRANCO";"183"
"RONCADOR";"DILMA";"2973"
"RONCADOR";"EDUARDO JORGE";"18"
"RONCADOR";"EYMAEL";"2"
"RONCADOR";"LEVY FIDELIX";"23"
"RONCADOR";"LUCIANA GENRO";"18"
"RONCADOR";"MARINA SILVA";"454"
"RONCADOR";"MAURO IASI";"1"
"RONCADOR";"NULO";"244"
"RONCADOR";"PASTOR EVERALDO";"12"
"RONDON";"AÉCIO NEVES";"3443"
"RONDON";"BRANCO";"129"
"RONDON";"DILMA";"1786"
"RONDON";"EDUARDO JORGE";"15"
"RONDON";"LEVY FIDELIX";"1"
"RONDON";"LUCIANA GENRO";"35"
"RONDON";"MARINA SILVA";"511"
"RONDON";"NULO";"165"
"RONDON";"PASTOR EVERALDO";"32"
"RONDON";"ZÉ MARIA";"4"
"ROSÁRIO DO IVAÍ";"AÉCIO NEVES";"1636"
"ROSÁRIO DO IVAÍ";"BRANCO";"80"
"ROSÁRIO DO IVAÍ";"DILMA";"1462"
"ROSÁRIO DO IVAÍ";"EDUARDO JORGE";"8"
"ROSÁRIO DO IVAÍ";"EYMAEL";"2"
"ROSÁRIO DO IVAÍ";"LEVY FIDELIX";"11"
"ROSÁRIO DO IVAÍ";"LUCIANA GENRO";"13"
"ROSÁRIO DO IVAÍ";"MARINA SILVA";"286"
"ROSÁRIO DO IVAÍ";"MAURO IASI";"1"
"ROSÁRIO DO IVAÍ";"NULO";"186"
"ROSÁRIO DO IVAÍ";"PASTOR EVERALDO";"2"
"ROSÁRIO DO IVAÍ";"ZÉ MARIA";"2"
"SABÁUDIA";"AÉCIO NEVES";"2647"
"SABÁUDIA";"BRANCO";"151"
"SABÁUDIA";"DILMA";"980"
"SABÁUDIA";"EDUARDO JORGE";"12"
"SABÁUDIA";"LEVY FIDELIX";"28"
"SABÁUDIA";"LUCIANA GENRO";"22"
"SABÁUDIA";"MARINA SILVA";"457"
"SABÁUDIA";"NULO";"166"
"SABÁUDIA";"PASTOR EVERALDO";"55"
"SABÁUDIA";"RUI COSTA PIMENTA";"1"
"SABÁUDIA";"ZÉ MARIA";"2"
"SALGADO FILHO";"AÉCIO NEVES";"1287"
"SALGADO FILHO";"BRANCO";"66"
"SALGADO FILHO";"DILMA";"1406"
"SALGADO FILHO";"EDUARDO JORGE";"16"
"SALGADO FILHO";"EYMAEL";"1"
"SALGADO FILHO";"LEVY FIDELIX";"12"
"SALGADO FILHO";"LUCIANA GENRO";"20"
"SALGADO FILHO";"MARINA SILVA";"134"
"SALGADO FILHO";"MAURO IASI";"1"
"SALGADO FILHO";"NULO";"95"
"SALGADO FILHO";"PASTOR EVERALDO";"18"
"SALGADO FILHO";"RUI COSTA PIMENTA";"1"
"SALGADO FILHO";"ZÉ MARIA";"1"
"SALTO DO ITARARÉ";"AÉCIO NEVES";"1405"
"SALTO DO ITARARÉ";"BRANCO";"90"
"SALTO DO ITARARÉ";"DILMA";"1423"
"SALTO DO ITARARÉ";"EDUARDO JORGE";"17"
"SALTO DO ITARARÉ";"LEVY FIDELIX";"9"
"SALTO DO ITARARÉ";"LUCIANA GENRO";"18"
"SALTO DO ITARARÉ";"MARINA SILVA";"314"
"SALTO DO ITARARÉ";"MAURO IASI";"1"
"SALTO DO ITARARÉ";"NULO";"176"
"SALTO DO ITARARÉ";"PASTOR EVERALDO";"8"
"SALTO DO ITARARÉ";"ZÉ MARIA";"1"
"SALTO DO LONTRA";"AÉCIO NEVES";"2438"
"SALTO DO LONTRA";"BRANCO";"204"
"SALTO DO LONTRA";"DILMA";"5500"
"SALTO DO LONTRA";"EDUARDO JORGE";"20"
"SALTO DO LONTRA";"EYMAEL";"1"
"SALTO DO LONTRA";"LEVY FIDELIX";"14"
"SALTO DO LONTRA";"LUCIANA GENRO";"36"
"SALTO DO LONTRA";"MARINA SILVA";"269"
"SALTO DO LONTRA";"MAURO IASI";"3"
"SALTO DO LONTRA";"NULO";"181"
"SALTO DO LONTRA";"PASTOR EVERALDO";"14"
"SALTO DO LONTRA";"ZÉ MARIA";"4"
"SANTA AMÉLIA";"AÉCIO NEVES";"1048"
"SANTA AMÉLIA";"BRANCO";"81"
"SANTA AMÉLIA";"DILMA";"1027"
"SANTA AMÉLIA";"EDUARDO JORGE";"8"
"SANTA AMÉLIA";"EYMAEL";"1"
"SANTA AMÉLIA";"LEVY FIDELIX";"2"
"SANTA AMÉLIA";"LUCIANA GENRO";"15"
"SANTA AMÉLIA";"MARINA SILVA";"219"
"SANTA AMÉLIA";"NULO";"113"
"SANTA AMÉLIA";"PASTOR EVERALDO";"6"
"SANTA AMÉLIA";"RUI COSTA PIMENTA";"1"
"SANTA CECÍLIA DO PAVÃO";"AÉCIO NEVES";"1306"
"SANTA CECÍLIA DO PAVÃO";"BRANCO";"67"
"SANTA CECÍLIA DO PAVÃO";"DILMA";"714"
"SANTA CECÍLIA DO PAVÃO";"EDUARDO JORGE";"7"
"SANTA CECÍLIA DO PAVÃO";"EYMAEL";"3"
"SANTA CECÍLIA DO PAVÃO";"LEVY FIDELIX";"9"
"SANTA CECÍLIA DO PAVÃO";"LUCIANA GENRO";"13"
"SANTA CECÍLIA DO PAVÃO";"MARINA SILVA";"300"
"SANTA CECÍLIA DO PAVÃO";"MAURO IASI";"1"
"SANTA CECÍLIA DO PAVÃO";"NULO";"156"
"SANTA CECÍLIA DO PAVÃO";"PASTOR EVERALDO";"8"
