"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO LUÍS DE MONTES BELOS";"EYMAEL";"5"
"SÃO LUÍS DE MONTES BELOS";"FERNANDO HADDAD";"1727"
"SÃO LUÍS DE MONTES BELOS";"GERALDO ALCKMIN";"526"
"SÃO LUÍS DE MONTES BELOS";"GUILHERME BOULOS";"68"
"SÃO LUÍS DE MONTES BELOS";"HENRIQUE MEIRELLES";"316"
"SÃO LUÍS DE MONTES BELOS";"JAIR BOLSONARO";"13302"
"SÃO LUÍS DE MONTES BELOS";"JOÃO AMOÊDO";"242"
"SÃO LUÍS DE MONTES BELOS";"JOÃO GOULART FILHO";"3"
"SÃO LUÍS DE MONTES BELOS";"MARINA SILVA";"95"
"SÃO LUÍS DE MONTES BELOS";"NULO";"833"
"SÃO LUÍS DE MONTES BELOS";"VERA";"2"
"SÃO MIGUEL DO ARAGUAIA";"ALVARO DIAS";"33"
"SÃO MIGUEL DO ARAGUAIA";"BRANCO";"162"
"SÃO MIGUEL DO ARAGUAIA";"CABO DACIOLO";"85"
"SÃO MIGUEL DO ARAGUAIA";"CIRO GOMES";"711"
"SÃO MIGUEL DO ARAGUAIA";"EYMAEL";"6"
"SÃO MIGUEL DO ARAGUAIA";"FERNANDO HADDAD";"2819"
"SÃO MIGUEL DO ARAGUAIA";"GERALDO ALCKMIN";"617"
"SÃO MIGUEL DO ARAGUAIA";"GUILHERME BOULOS";"25"
"SÃO MIGUEL DO ARAGUAIA";"HENRIQUE MEIRELLES";"276"
"SÃO MIGUEL DO ARAGUAIA";"JAIR BOLSONARO";"7948"
"SÃO MIGUEL DO ARAGUAIA";"JOÃO AMOÊDO";"146"
"SÃO MIGUEL DO ARAGUAIA";"JOÃO GOULART FILHO";"2"
"SÃO MIGUEL DO ARAGUAIA";"MARINA SILVA";"53"
"SÃO MIGUEL DO ARAGUAIA";"NULO";"653"
"SÃO MIGUEL DO ARAGUAIA";"VERA";"4"
"SÃO MIGUEL DO PASSA QUATRO";"ALVARO DIAS";"33"
"SÃO MIGUEL DO PASSA QUATRO";"BRANCO";"33"
"SÃO MIGUEL DO PASSA QUATRO";"CABO DACIOLO";"18"
"SÃO MIGUEL DO PASSA QUATRO";"CIRO GOMES";"199"
"SÃO MIGUEL DO PASSA QUATRO";"FERNANDO HADDAD";"568"
"SÃO MIGUEL DO PASSA QUATRO";"GERALDO ALCKMIN";"202"
"SÃO MIGUEL DO PASSA QUATRO";"GUILHERME BOULOS";"4"
"SÃO MIGUEL DO PASSA QUATRO";"HENRIQUE MEIRELLES";"59"
"SÃO MIGUEL DO PASSA QUATRO";"JAIR BOLSONARO";"1518"
"SÃO MIGUEL DO PASSA QUATRO";"JOÃO AMOÊDO";"24"
"SÃO MIGUEL DO PASSA QUATRO";"JOÃO GOULART FILHO";"3"
"SÃO MIGUEL DO PASSA QUATRO";"MARINA SILVA";"5"
"SÃO MIGUEL DO PASSA QUATRO";"NULO";"111"
"SÃO PATRÍCIO";"ALVARO DIAS";"2"
"SÃO PATRÍCIO";"BRANCO";"15"
"SÃO PATRÍCIO";"CABO DACIOLO";"2"
"SÃO PATRÍCIO";"CIRO GOMES";"109"
"SÃO PATRÍCIO";"FERNANDO HADDAD";"236"
"SÃO PATRÍCIO";"GERALDO ALCKMIN";"215"
"SÃO PATRÍCIO";"GUILHERME BOULOS";"5"
"SÃO PATRÍCIO";"HENRIQUE MEIRELLES";"23"
"SÃO PATRÍCIO";"JAIR BOLSONARO";"1097"
"SÃO PATRÍCIO";"JOÃO AMOÊDO";"17"
"SÃO PATRÍCIO";"MARINA SILVA";"16"
"SÃO PATRÍCIO";"NULO";"70"
"SÃO SIMÃO";"ALVARO DIAS";"32"
"SÃO SIMÃO";"BRANCO";"112"
"SÃO SIMÃO";"CABO DACIOLO";"73"
"SÃO SIMÃO";"CIRO GOMES";"682"
"SÃO SIMÃO";"EYMAEL";"3"
"SÃO SIMÃO";"FERNANDO HADDAD";"2854"
"SÃO SIMÃO";"GERALDO ALCKMIN";"334"
"SÃO SIMÃO";"GUILHERME BOULOS";"19"
"SÃO SIMÃO";"HENRIQUE MEIRELLES";"129"
"SÃO SIMÃO";"JAIR BOLSONARO";"5244"
"SÃO SIMÃO";"JOÃO AMOÊDO";"509"
"SÃO SIMÃO";"JOÃO GOULART FILHO";"1"
"SÃO SIMÃO";"MARINA SILVA";"41"
"SÃO SIMÃO";"NULO";"529"
"SÃO SIMÃO";"VERA";"3"
"SÍTIO D'ABADIA";"ALVARO DIAS";"8"
"SÍTIO D'ABADIA";"BRANCO";"13"
"SÍTIO D'ABADIA";"CABO DACIOLO";"12"
"SÍTIO D'ABADIA";"CIRO GOMES";"106"
"SÍTIO D'ABADIA";"FERNANDO HADDAD";"636"
"SÍTIO D'ABADIA";"GERALDO ALCKMIN";"189"
"SÍTIO D'ABADIA";"GUILHERME BOULOS";"8"
"SÍTIO D'ABADIA";"HENRIQUE MEIRELLES";"12"
"SÍTIO D'ABADIA";"JAIR BOLSONARO";"899"
"SÍTIO D'ABADIA";"JOÃO AMOÊDO";"9"
"SÍTIO D'ABADIA";"MARINA SILVA";"8"
"SÍTIO D'ABADIA";"NULO";"90"
"TAQUARAL DE GOIÁS";"ALVARO DIAS";"10"
"TAQUARAL DE GOIÁS";"BRANCO";"42"
"TAQUARAL DE GOIÁS";"CABO DACIOLO";"8"
"TAQUARAL DE GOIÁS";"CIRO GOMES";"226"
"TAQUARAL DE GOIÁS";"EYMAEL";"2"
"TAQUARAL DE GOIÁS";"FERNANDO HADDAD";"584"
"TAQUARAL DE GOIÁS";"GERALDO ALCKMIN";"122"
"TAQUARAL DE GOIÁS";"GUILHERME BOULOS";"13"
"TAQUARAL DE GOIÁS";"HENRIQUE MEIRELLES";"92"
"TAQUARAL DE GOIÁS";"JAIR BOLSONARO";"2014"
"TAQUARAL DE GOIÁS";"JOÃO AMOÊDO";"18"
"TAQUARAL DE GOIÁS";"MARINA SILVA";"13"
"TAQUARAL DE GOIÁS";"NULO";"190"
"TERESINA DE GOIÁS";"ALVARO DIAS";"2"
"TERESINA DE GOIÁS";"BRANCO";"12"
"TERESINA DE GOIÁS";"CABO DACIOLO";"18"
"TERESINA DE GOIÁS";"CIRO GOMES";"85"
"TERESINA DE GOIÁS";"EYMAEL";"1"
"TERESINA DE GOIÁS";"FERNANDO HADDAD";"683"
"TERESINA DE GOIÁS";"GERALDO ALCKMIN";"98"
"TERESINA DE GOIÁS";"GUILHERME BOULOS";"4"
"TERESINA DE GOIÁS";"HENRIQUE MEIRELLES";"17"
"TERESINA DE GOIÁS";"JAIR BOLSONARO";"772"
"TERESINA DE GOIÁS";"JOÃO AMOÊDO";"1"
"TERESINA DE GOIÁS";"JOÃO GOULART FILHO";"1"
"TERESINA DE GOIÁS";"MARINA SILVA";"5"
"TERESINA DE GOIÁS";"NULO";"69"
"TERESINA DE GOIÁS";"VERA";"1"
"TEREZÓPOLIS DE GOIÁS";"ALVARO DIAS";"18"
"TEREZÓPOLIS DE GOIÁS";"BRANCO";"71"
"TEREZÓPOLIS DE GOIÁS";"CABO DACIOLO";"38"
"TEREZÓPOLIS DE GOIÁS";"CIRO GOMES";"306"
"TEREZÓPOLIS DE GOIÁS";"EYMAEL";"2"
"TEREZÓPOLIS DE GOIÁS";"FERNANDO HADDAD";"840"
"TEREZÓPOLIS DE GOIÁS";"GERALDO ALCKMIN";"130"
"TEREZÓPOLIS DE GOIÁS";"GUILHERME BOULOS";"11"
"TEREZÓPOLIS DE GOIÁS";"HENRIQUE MEIRELLES";"124"
"TEREZÓPOLIS DE GOIÁS";"JAIR BOLSONARO";"2885"
"TEREZÓPOLIS DE GOIÁS";"JOÃO AMOÊDO";"63"
"TEREZÓPOLIS DE GOIÁS";"MARINA SILVA";"29"
"TEREZÓPOLIS DE GOIÁS";"NULO";"194"
"TRINDADE";"ALVARO DIAS";"333"
"TRINDADE";"BRANCO";"1104"
"TRINDADE";"CABO DACIOLO";"754"
"TRINDADE";"CIRO GOMES";"5360"
"TRINDADE";"EYMAEL";"15"
"TRINDADE";"FERNANDO HADDAD";"8061"
"TRINDADE";"GERALDO ALCKMIN";"2943"
"TRINDADE";"GUILHERME BOULOS";"286"
"TRINDADE";"HENRIQUE MEIRELLES";"2170"
"TRINDADE";"JAIR BOLSONARO";"39039"
"TRINDADE";"JOÃO AMOÊDO";"858"
"TRINDADE";"JOÃO GOULART FILHO";"9"
"TRINDADE";"MARINA SILVA";"527"
"TRINDADE";"NULO";"2398"
"TRINDADE";"VERA";"12"
"TROMBAS";"ALVARO DIAS";"6"
"TROMBAS";"BRANCO";"14"
"TROMBAS";"CABO DACIOLO";"5"
"TROMBAS";"CIRO GOMES";"116"
"TROMBAS";"EYMAEL";"1"
"TROMBAS";"FERNANDO HADDAD";"582"
"TROMBAS";"GERALDO ALCKMIN";"87"
"TROMBAS";"GUILHERME BOULOS";"7"
"TROMBAS";"HENRIQUE MEIRELLES";"27"
"TROMBAS";"JAIR BOLSONARO";"1147"
"TROMBAS";"JOÃO AMOÊDO";"15"
"TROMBAS";"JOÃO GOULART FILHO";"1"
"TROMBAS";"MARINA SILVA";"3"
"TROMBAS";"NULO";"93"
"TRÊS RANCHOS";"ALVARO DIAS";"6"
"TRÊS RANCHOS";"BRANCO";"31"
"TRÊS RANCHOS";"CABO DACIOLO";"8"
"TRÊS RANCHOS";"CIRO GOMES";"312"
"TRÊS RANCHOS";"FERNANDO HADDAD";"555"
"TRÊS RANCHOS";"GERALDO ALCKMIN";"92"
"TRÊS RANCHOS";"GUILHERME BOULOS";"11"
"TRÊS RANCHOS";"HENRIQUE MEIRELLES";"48"
"TRÊS RANCHOS";"JAIR BOLSONARO";"1408"
"TRÊS RANCHOS";"JOÃO AMOÊDO";"57"
"TRÊS RANCHOS";"MARINA SILVA";"10"
"TRÊS RANCHOS";"NULO";"104"
"TURVELÂNDIA";"ALVARO DIAS";"8"
"TURVELÂNDIA";"BRANCO";"31"
"TURVELÂNDIA";"CABO DACIOLO";"10"
"TURVELÂNDIA";"CIRO GOMES";"143"
"TURVELÂNDIA";"FERNANDO HADDAD";"871"
"TURVELÂNDIA";"GERALDO ALCKMIN";"126"
"TURVELÂNDIA";"GUILHERME BOULOS";"2"
"TURVELÂNDIA";"HENRIQUE MEIRELLES";"38"
"TURVELÂNDIA";"JAIR BOLSONARO";"1580"
"TURVELÂNDIA";"JOÃO AMOÊDO";"151"
"TURVELÂNDIA";"MARINA SILVA";"9"
"TURVELÂNDIA";"NULO";"153"
"TURVÂNIA";"ALVARO DIAS";"6"
"TURVÂNIA";"BRANCO";"42"
"TURVÂNIA";"CABO DACIOLO";"10"
"TURVÂNIA";"CIRO GOMES";"154"
"TURVÂNIA";"EYMAEL";"2"
"TURVÂNIA";"FERNANDO HADDAD";"567"
"TURVÂNIA";"GERALDO ALCKMIN";"158"
"TURVÂNIA";"GUILHERME BOULOS";"2"
"TURVÂNIA";"HENRIQUE MEIRELLES";"58"
"TURVÂNIA";"JAIR BOLSONARO";"2424"
"TURVÂNIA";"JOÃO AMOÊDO";"63"
"TURVÂNIA";"MARINA SILVA";"12"
"TURVÂNIA";"NULO";"125"
"TURVÂNIA";"VERA";"2"
"UIRAPURU";"ALVARO DIAS";"3"
"UIRAPURU";"BRANCO";"15"
"UIRAPURU";"CIRO GOMES";"106"
"UIRAPURU";"EYMAEL";"1"
"UIRAPURU";"FERNANDO HADDAD";"629"
"UIRAPURU";"GERALDO ALCKMIN";"144"
"UIRAPURU";"GUILHERME BOULOS";"2"
"UIRAPURU";"HENRIQUE MEIRELLES";"28"
"UIRAPURU";"JAIR BOLSONARO";"846"
"UIRAPURU";"JOÃO AMOÊDO";"14"
"UIRAPURU";"NULO";"74"
"UIRAPURU";"VERA";"1"
"URUANA";"ALVARO DIAS";"24"
"URUANA";"BRANCO";"91"
"URUANA";"CABO DACIOLO";"45"
"URUANA";"CIRO GOMES";"584"
"URUANA";"EYMAEL";"3"
"URUANA";"FERNANDO HADDAD";"1235"
"URUANA";"GERALDO ALCKMIN";"440"
"URUANA";"GUILHERME BOULOS";"21"
"URUANA";"HENRIQUE MEIRELLES";"184"
"URUANA";"JAIR BOLSONARO";"4582"
"URUANA";"JOÃO AMOÊDO";"77"
"URUANA";"JOÃO GOULART FILHO";"3"
"URUANA";"MARINA SILVA";"40"
"URUANA";"NULO";"380"
"URUANA";"VERA";"3"
"URUAÇU";"ALVARO DIAS";"129"
"URUAÇU";"BRANCO";"325"
"URUAÇU";"CABO DACIOLO";"105"
"URUAÇU";"CIRO GOMES";"1451"
"URUAÇU";"EYMAEL";"6"
"URUAÇU";"FERNANDO HADDAD";"3786"
"URUAÇU";"GERALDO ALCKMIN";"1590"
"URUAÇU";"GUILHERME BOULOS";"59"
"URUAÇU";"HENRIQUE MEIRELLES";"311"
"URUAÇU";"JAIR BOLSONARO";"12172"
"URUAÇU";"JOÃO AMOÊDO";"288"
"URUAÇU";"JOÃO GOULART FILHO";"6"
"URUAÇU";"MARINA SILVA";"116"
"URUAÇU";"NULO";"938"
"URUAÇU";"VERA";"4"
"URUTAÍ";"ALVARO DIAS";"5"
"URUTAÍ";"BRANCO";"36"
"URUTAÍ";"CABO DACIOLO";"10"
"URUTAÍ";"CIRO GOMES";"301"
"URUTAÍ";"FERNANDO HADDAD";"396"
"URUTAÍ";"GERALDO ALCKMIN";"115"
"URUTAÍ";"GUILHERME BOULOS";"8"
"URUTAÍ";"HENRIQUE MEIRELLES";"23"
"URUTAÍ";"JAIR BOLSONARO";"1308"
"URUTAÍ";"JOÃO AMOÊDO";"70"
"URUTAÍ";"MARINA SILVA";"12"
"URUTAÍ";"NULO";"97"
"URUTAÍ";"VERA";"1"
"VALPARAÍSO DE GOIÁS";"ALVARO DIAS";"218"
"VALPARAÍSO DE GOIÁS";"BRANCO";"1240"
"VALPARAÍSO DE GOIÁS";"CABO DACIOLO";"1100"
"VALPARAÍSO DE GOIÁS";"CIRO GOMES";"6310"
"VALPARAÍSO DE GOIÁS";"EYMAEL";"22"
"VALPARAÍSO DE GOIÁS";"FERNANDO HADDAD";"8331"
"VALPARAÍSO DE GOIÁS";"GERALDO ALCKMIN";"2724"
"VALPARAÍSO DE GOIÁS";"GUILHERME BOULOS";"262"
"VALPARAÍSO DE GOIÁS";"HENRIQUE MEIRELLES";"820"
"VALPARAÍSO DE GOIÁS";"JAIR BOLSONARO";"38822"
"VALPARAÍSO DE GOIÁS";"JOÃO AMOÊDO";"785"
"VALPARAÍSO DE GOIÁS";"JOÃO GOULART FILHO";"14"
"VALPARAÍSO DE GOIÁS";"MARINA SILVA";"678"
"VALPARAÍSO DE GOIÁS";"NULO";"2002"
"VALPARAÍSO DE GOIÁS";"VERA";"22"
"VARJÃO";"ALVARO DIAS";"12"
"VARJÃO";"BRANCO";"46"
"VARJÃO";"CABO DACIOLO";"5"
"VARJÃO";"CIRO GOMES";"213"
"VARJÃO";"EYMAEL";"3"
"VARJÃO";"FERNANDO HADDAD";"279"
"VARJÃO";"GERALDO ALCKMIN";"208"
"VARJÃO";"GUILHERME BOULOS";"4"
"VARJÃO";"HENRIQUE MEIRELLES";"85"
"VARJÃO";"JAIR BOLSONARO";"1675"
"VARJÃO";"JOÃO AMOÊDO";"34"
"VARJÃO";"MARINA SILVA";"11"
"VARJÃO";"NULO";"139"
"VARJÃO";"VERA";"2"
"VIANÓPOLIS";"ALVARO DIAS";"32"
"VIANÓPOLIS";"BRANCO";"118"
"VIANÓPOLIS";"CABO DACIOLO";"24"
"VIANÓPOLIS";"CIRO GOMES";"550"
"VIANÓPOLIS";"EYMAEL";"3"
"VIANÓPOLIS";"FERNANDO HADDAD";"872"
"VIANÓPOLIS";"GERALDO ALCKMIN";"512"
"VIANÓPOLIS";"GUILHERME BOULOS";"44"
"VIANÓPOLIS";"HENRIQUE MEIRELLES";"135"
"VIANÓPOLIS";"JAIR BOLSONARO";"5462"
"VIANÓPOLIS";"JOÃO AMOÊDO";"133"
"VIANÓPOLIS";"JOÃO GOULART FILHO";"3"
"VIANÓPOLIS";"MARINA SILVA";"47"
"VIANÓPOLIS";"NULO";"335"
"VIANÓPOLIS";"VERA";"4"
"VICENTINÓPOLIS";"ALVARO DIAS";"11"
"VICENTINÓPOLIS";"BRANCO";"52"
"VICENTINÓPOLIS";"CABO DACIOLO";"34"
"VICENTINÓPOLIS";"CIRO GOMES";"165"
"VICENTINÓPOLIS";"FERNANDO HADDAD";"914"
"VICENTINÓPOLIS";"GERALDO ALCKMIN";"612"
"VICENTINÓPOLIS";"GUILHERME BOULOS";"4"
"VICENTINÓPOLIS";"HENRIQUE MEIRELLES";"31"
"VICENTINÓPOLIS";"JAIR BOLSONARO";"2592"
"VICENTINÓPOLIS";"JOÃO AMOÊDO";"104"
"VICENTINÓPOLIS";"JOÃO GOULART FILHO";"1"
"VICENTINÓPOLIS";"MARINA SILVA";"11"
"VICENTINÓPOLIS";"NULO";"249"
"VICENTINÓPOLIS";"VERA";"2"
"VILA BOA";"ALVARO DIAS";"7"
"VILA BOA";"BRANCO";"30"
"VILA BOA";"CABO DACIOLO";"21"
"VILA BOA";"CIRO GOMES";"163"
"VILA BOA";"EYMAEL";"1"
"VILA BOA";"FERNANDO HADDAD";"988"
"VILA BOA";"GERALDO ALCKMIN";"116"
"VILA BOA";"GUILHERME BOULOS";"10"
"VILA BOA";"HENRIQUE MEIRELLES";"35"
"VILA BOA";"JAIR BOLSONARO";"1084"
"VILA BOA";"JOÃO AMOÊDO";"10"
"VILA BOA";"JOÃO GOULART FILHO";"1"
"VILA BOA";"MARINA SILVA";"20"
"VILA BOA";"NULO";"138"
"VILA BOA";"VERA";"1"
"VILA PROPÍCIO";"ALVARO DIAS";"14"
"VILA PROPÍCIO";"BRANCO";"62"
"VILA PROPÍCIO";"CABO DACIOLO";"32"
"VILA PROPÍCIO";"CIRO GOMES";"221"
"VILA PROPÍCIO";"FERNANDO HADDAD";"916"
"VILA PROPÍCIO";"GERALDO ALCKMIN";"158"
"VILA PROPÍCIO";"GUILHERME BOULOS";"26"
"VILA PROPÍCIO";"HENRIQUE MEIRELLES";"62"
"VILA PROPÍCIO";"JAIR BOLSONARO";"1918"
"VILA PROPÍCIO";"JOÃO AMOÊDO";"33"
"VILA PROPÍCIO";"MARINA SILVA";"17"
"VILA PROPÍCIO";"NULO";"158"
"ÁGUA FRIA DE GOIÁS";"ALVARO DIAS";"23"
"ÁGUA FRIA DE GOIÁS";"BRANCO";"48"
"ÁGUA FRIA DE GOIÁS";"CABO DACIOLO";"21"
"ÁGUA FRIA DE GOIÁS";"CIRO GOMES";"205"
"ÁGUA FRIA DE GOIÁS";"EYMAEL";"3"
"ÁGUA FRIA DE GOIÁS";"FERNANDO HADDAD";"520"
"ÁGUA FRIA DE GOIÁS";"GERALDO ALCKMIN";"376"
"ÁGUA FRIA DE GOIÁS";"GUILHERME BOULOS";"11"
"ÁGUA FRIA DE GOIÁS";"HENRIQUE MEIRELLES";"56"
"ÁGUA FRIA DE GOIÁS";"JAIR BOLSONARO";"1909"
"ÁGUA FRIA DE GOIÁS";"JOÃO AMOÊDO";"13"
"ÁGUA FRIA DE GOIÁS";"JOÃO GOULART FILHO";"4"
"ÁGUA FRIA DE GOIÁS";"MARINA SILVA";"19"
"ÁGUA FRIA DE GOIÁS";"NULO";"127"
"ÁGUA LIMPA";"ALVARO DIAS";"11"
"ÁGUA LIMPA";"BRANCO";"27"
"ÁGUA LIMPA";"CABO DACIOLO";"1"
"ÁGUA LIMPA";"CIRO GOMES";"117"
"ÁGUA LIMPA";"EYMAEL";"1"
"ÁGUA LIMPA";"FERNANDO HADDAD";"317"
"ÁGUA LIMPA";"GERALDO ALCKMIN";"71"
"ÁGUA LIMPA";"GUILHERME BOULOS";"2"
"ÁGUA LIMPA";"HENRIQUE MEIRELLES";"27"
"ÁGUA LIMPA";"JAIR BOLSONARO";"977"
"ÁGUA LIMPA";"JOÃO AMOÊDO";"114"
"ÁGUA LIMPA";"JOÃO GOULART FILHO";"1"
"ÁGUA LIMPA";"MARINA SILVA";"5"
"ÁGUA LIMPA";"NULO";"77"
"ÁGUAS LINDAS DE GOIÁS";"ALVARO DIAS";"235"
"ÁGUAS LINDAS DE GOIÁS";"BRANCO";"1638"
"ÁGUAS LINDAS DE GOIÁS";"CABO DACIOLO";"1641"
"ÁGUAS LINDAS DE GOIÁS";"CIRO GOMES";"6561"
"ÁGUAS LINDAS DE GOIÁS";"EYMAEL";"32"
"ÁGUAS LINDAS DE GOIÁS";"FERNANDO HADDAD";"13157"
"ÁGUAS LINDAS DE GOIÁS";"GERALDO ALCKMIN";"2528"
"ÁGUAS LINDAS DE GOIÁS";"GUILHERME BOULOS";"286"
"ÁGUAS LINDAS DE GOIÁS";"HENRIQUE MEIRELLES";"999"
"ÁGUAS LINDAS DE GOIÁS";"JAIR BOLSONARO";"40384"
"ÁGUAS LINDAS DE GOIÁS";"JOÃO AMOÊDO";"388"
"ÁGUAS LINDAS DE GOIÁS";"JOÃO GOULART FILHO";"9"
"ÁGUAS LINDAS DE GOIÁS";"MARINA SILVA";"871"
"ÁGUAS LINDAS DE GOIÁS";"NULO";"2550"
"ÁGUAS LINDAS DE GOIÁS";"VERA";"23"
