"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"MARAÚ";"HENRIQUE MEIRELLES";"32"
"MARAÚ";"JAIR BOLSONARO";"3236"
"MARAÚ";"JOÃO AMOÊDO";"28"
"MARAÚ";"JOÃO GOULART FILHO";"1"
"MARAÚ";"MARINA SILVA";"68"
"MARAÚ";"NULO";"524"
"MARAÚ";"VERA";"2"
"MARCIONÍLIO SOUZA";"ALVARO DIAS";"7"
"MARCIONÍLIO SOUZA";"BRANCO";"63"
"MARCIONÍLIO SOUZA";"CABO DACIOLO";"73"
"MARCIONÍLIO SOUZA";"CIRO GOMES";"167"
"MARCIONÍLIO SOUZA";"FERNANDO HADDAD";"2758"
"MARCIONÍLIO SOUZA";"GERALDO ALCKMIN";"98"
"MARCIONÍLIO SOUZA";"GUILHERME BOULOS";"15"
"MARCIONÍLIO SOUZA";"HENRIQUE MEIRELLES";"16"
"MARCIONÍLIO SOUZA";"JAIR BOLSONARO";"1938"
"MARCIONÍLIO SOUZA";"JOÃO AMOÊDO";"7"
"MARCIONÍLIO SOUZA";"JOÃO GOULART FILHO";"1"
"MARCIONÍLIO SOUZA";"MARINA SILVA";"9"
"MARCIONÍLIO SOUZA";"NULO";"260"
"MARCIONÍLIO SOUZA";"VERA";"3"
"MASCOTE";"ALVARO DIAS";"34"
"MASCOTE";"BRANCO";"57"
"MASCOTE";"CABO DACIOLO";"59"
"MASCOTE";"CIRO GOMES";"346"
"MASCOTE";"EYMAEL";"2"
"MASCOTE";"FERNANDO HADDAD";"2654"
"MASCOTE";"GERALDO ALCKMIN";"114"
"MASCOTE";"GUILHERME BOULOS";"15"
"MASCOTE";"HENRIQUE MEIRELLES";"18"
"MASCOTE";"JAIR BOLSONARO";"2549"
"MASCOTE";"JOÃO AMOÊDO";"24"
"MASCOTE";"JOÃO GOULART FILHO";"9"
"MASCOTE";"MARINA SILVA";"27"
"MASCOTE";"NULO";"290"
"MASCOTE";"VERA";"3"
"MATA DE SÃO JOÃO";"ALVARO DIAS";"50"
"MATA DE SÃO JOÃO";"BRANCO";"640"
"MATA DE SÃO JOÃO";"CABO DACIOLO";"954"
"MATA DE SÃO JOÃO";"CIRO GOMES";"1624"
"MATA DE SÃO JOÃO";"EYMAEL";"2"
"MATA DE SÃO JOÃO";"FERNANDO HADDAD";"12764"
"MATA DE SÃO JOÃO";"GERALDO ALCKMIN";"1032"
"MATA DE SÃO JOÃO";"GUILHERME BOULOS";"71"
"MATA DE SÃO JOÃO";"HENRIQUE MEIRELLES";"109"
"MATA DE SÃO JOÃO";"JAIR BOLSONARO";"11842"
"MATA DE SÃO JOÃO";"JOÃO AMOÊDO";"66"
"MATA DE SÃO JOÃO";"JOÃO GOULART FILHO";"10"
"MATA DE SÃO JOÃO";"MARINA SILVA";"277"
"MATA DE SÃO JOÃO";"NULO";"1914"
"MATA DE SÃO JOÃO";"VERA";"5"
"MATINA";"ALVARO DIAS";"5"
"MATINA";"BRANCO";"75"
"MATINA";"CABO DACIOLO";"28"
"MATINA";"CIRO GOMES";"200"
"MATINA";"EYMAEL";"1"
"MATINA";"FERNANDO HADDAD";"3836"
"MATINA";"GERALDO ALCKMIN";"60"
"MATINA";"GUILHERME BOULOS";"13"
"MATINA";"HENRIQUE MEIRELLES";"18"
"MATINA";"JAIR BOLSONARO";"2219"
"MATINA";"JOÃO AMOÊDO";"8"
"MATINA";"JOÃO GOULART FILHO";"1"
"MATINA";"MARINA SILVA";"9"
"MATINA";"NULO";"348"
"MATINA";"VERA";"3"
"MEDEIROS NETO";"ALVARO DIAS";"35"
"MEDEIROS NETO";"BRANCO";"151"
"MEDEIROS NETO";"CABO DACIOLO";"80"
"MEDEIROS NETO";"CIRO GOMES";"472"
"MEDEIROS NETO";"EYMAEL";"4"
"MEDEIROS NETO";"FERNANDO HADDAD";"4464"
"MEDEIROS NETO";"GERALDO ALCKMIN";"261"
"MEDEIROS NETO";"GUILHERME BOULOS";"16"
"MEDEIROS NETO";"HENRIQUE MEIRELLES";"43"
"MEDEIROS NETO";"JAIR BOLSONARO";"6757"
"MEDEIROS NETO";"JOÃO AMOÊDO";"56"
"MEDEIROS NETO";"JOÃO GOULART FILHO";"71"
"MEDEIROS NETO";"MARINA SILVA";"46"
"MEDEIROS NETO";"NULO";"837"
"MEDEIROS NETO";"VERA";"3"
"MIGUEL CALMON";"ALVARO DIAS";"47"
"MIGUEL CALMON";"BRANCO";"134"
"MIGUEL CALMON";"CABO DACIOLO";"159"
"MIGUEL CALMON";"CIRO GOMES";"813"
"MIGUEL CALMON";"EYMAEL";"9"
"MIGUEL CALMON";"FERNANDO HADDAD";"6352"
"MIGUEL CALMON";"GERALDO ALCKMIN";"268"
"MIGUEL CALMON";"GUILHERME BOULOS";"49"
"MIGUEL CALMON";"HENRIQUE MEIRELLES";"57"
"MIGUEL CALMON";"JAIR BOLSONARO";"6169"
"MIGUEL CALMON";"JOÃO AMOÊDO";"59"
"MIGUEL CALMON";"JOÃO GOULART FILHO";"2"
"MIGUEL CALMON";"MARINA SILVA";"69"
"MIGUEL CALMON";"NULO";"968"
"MIGUEL CALMON";"VERA";"4"
"MILAGRES";"ALVARO DIAS";"5"
"MILAGRES";"BRANCO";"45"
"MILAGRES";"CABO DACIOLO";"87"
"MILAGRES";"CIRO GOMES";"246"
"MILAGRES";"FERNANDO HADDAD";"2980"
"MILAGRES";"GERALDO ALCKMIN";"86"
"MILAGRES";"GUILHERME BOULOS";"13"
"MILAGRES";"HENRIQUE MEIRELLES";"12"
"MILAGRES";"JAIR BOLSONARO";"2609"
"MILAGRES";"JOÃO AMOÊDO";"8"
"MILAGRES";"MARINA SILVA";"21"
"MILAGRES";"NULO";"368"
"MIRANGABA";"ALVARO DIAS";"9"
"MIRANGABA";"BRANCO";"105"
"MIRANGABA";"CABO DACIOLO";"49"
"MIRANGABA";"CIRO GOMES";"381"
"MIRANGABA";"FERNANDO HADDAD";"4347"
"MIRANGABA";"GERALDO ALCKMIN";"234"
"MIRANGABA";"GUILHERME BOULOS";"16"
"MIRANGABA";"HENRIQUE MEIRELLES";"37"
"MIRANGABA";"JAIR BOLSONARO";"3175"
"MIRANGABA";"JOÃO AMOÊDO";"26"
"MIRANGABA";"JOÃO GOULART FILHO";"2"
"MIRANGABA";"MARINA SILVA";"28"
"MIRANGABA";"NULO";"494"
"MIRANGABA";"VERA";"2"
"MIRANTE";"ALVARO DIAS";"10"
"MIRANTE";"BRANCO";"50"
"MIRANTE";"CABO DACIOLO";"24"
"MIRANTE";"CIRO GOMES";"632"
"MIRANTE";"FERNANDO HADDAD";"2496"
"MIRANTE";"GERALDO ALCKMIN";"145"
"MIRANTE";"GUILHERME BOULOS";"20"
"MIRANTE";"HENRIQUE MEIRELLES";"12"
"MIRANTE";"JAIR BOLSONARO";"1704"
"MIRANTE";"JOÃO AMOÊDO";"3"
"MIRANTE";"JOÃO GOULART FILHO";"1"
"MIRANTE";"MARINA SILVA";"11"
"MIRANTE";"NULO";"219"
"MONTE SANTO";"ALVARO DIAS";"18"
"MONTE SANTO";"BRANCO";"323"
"MONTE SANTO";"CABO DACIOLO";"110"
"MONTE SANTO";"CIRO GOMES";"1643"
"MONTE SANTO";"EYMAEL";"7"
"MONTE SANTO";"FERNANDO HADDAD";"16518"
"MONTE SANTO";"GERALDO ALCKMIN";"339"
"MONTE SANTO";"GUILHERME BOULOS";"18"
"MONTE SANTO";"HENRIQUE MEIRELLES";"56"
"MONTE SANTO";"JAIR BOLSONARO";"9637"
"MONTE SANTO";"JOÃO AMOÊDO";"51"
"MONTE SANTO";"JOÃO GOULART FILHO";"2"
"MONTE SANTO";"MARINA SILVA";"79"
"MONTE SANTO";"NULO";"1378"
"MONTE SANTO";"VERA";"8"
"MORPARÁ";"ALVARO DIAS";"2"
"MORPARÁ";"BRANCO";"54"
"MORPARÁ";"CABO DACIOLO";"11"
"MORPARÁ";"CIRO GOMES";"225"
"MORPARÁ";"EYMAEL";"2"
"MORPARÁ";"FERNANDO HADDAD";"2344"
"MORPARÁ";"GERALDO ALCKMIN";"148"
"MORPARÁ";"GUILHERME BOULOS";"2"
"MORPARÁ";"HENRIQUE MEIRELLES";"8"
"MORPARÁ";"JAIR BOLSONARO";"2152"
"MORPARÁ";"JOÃO AMOÊDO";"6"
"MORPARÁ";"JOÃO GOULART FILHO";"1"
"MORPARÁ";"MARINA SILVA";"10"
"MORPARÁ";"NULO";"235"
"MORPARÁ";"VERA";"1"
"MORRO DO CHAPÉU";"ALVARO DIAS";"66"
"MORRO DO CHAPÉU";"BRANCO";"200"
"MORRO DO CHAPÉU";"CABO DACIOLO";"234"
"MORRO DO CHAPÉU";"CIRO GOMES";"1422"
"MORRO DO CHAPÉU";"EYMAEL";"4"
"MORRO DO CHAPÉU";"FERNANDO HADDAD";"8270"
"MORRO DO CHAPÉU";"GERALDO ALCKMIN";"328"
"MORRO DO CHAPÉU";"GUILHERME BOULOS";"46"
"MORRO DO CHAPÉU";"HENRIQUE MEIRELLES";"54"
"MORRO DO CHAPÉU";"JAIR BOLSONARO";"6634"
"MORRO DO CHAPÉU";"JOÃO AMOÊDO";"42"
"MORRO DO CHAPÉU";"JOÃO GOULART FILHO";"5"
"MORRO DO CHAPÉU";"MARINA SILVA";"73"
"MORRO DO CHAPÉU";"NULO";"1006"
"MORRO DO CHAPÉU";"VERA";"4"
"MORTUGABA";"ALVARO DIAS";"26"
"MORTUGABA";"BRANCO";"65"
"MORTUGABA";"CABO DACIOLO";"35"
"MORTUGABA";"CIRO GOMES";"470"
"MORTUGABA";"EYMAEL";"4"
"MORTUGABA";"FERNANDO HADDAD";"2273"
"MORTUGABA";"GERALDO ALCKMIN";"253"
"MORTUGABA";"GUILHERME BOULOS";"24"
"MORTUGABA";"HENRIQUE MEIRELLES";"36"
"MORTUGABA";"JAIR BOLSONARO";"3069"
"MORTUGABA";"JOÃO AMOÊDO";"53"
"MORTUGABA";"JOÃO GOULART FILHO";"1"
"MORTUGABA";"MARINA SILVA";"30"
"MORTUGABA";"NULO";"411"
"MORTUGABA";"VERA";"2"
"MUCUGÊ";"ALVARO DIAS";"13"
"MUCUGÊ";"BRANCO";"91"
"MUCUGÊ";"CABO DACIOLO";"69"
"MUCUGÊ";"CIRO GOMES";"394"
"MUCUGÊ";"EYMAEL";"2"
"MUCUGÊ";"FERNANDO HADDAD";"2734"
"MUCUGÊ";"GERALDO ALCKMIN";"367"
"MUCUGÊ";"GUILHERME BOULOS";"15"
"MUCUGÊ";"HENRIQUE MEIRELLES";"22"
"MUCUGÊ";"JAIR BOLSONARO";"2606"
"MUCUGÊ";"JOÃO AMOÊDO";"33"
"MUCUGÊ";"JOÃO GOULART FILHO";"1"
"MUCUGÊ";"MARINA SILVA";"19"
"MUCUGÊ";"NULO";"508"
"MUCUGÊ";"VERA";"1"
"MUCURI";"ALVARO DIAS";"38"
"MUCURI";"BRANCO";"309"
"MUCURI";"CABO DACIOLO";"425"
"MUCURI";"CIRO GOMES";"849"
"MUCURI";"EYMAEL";"6"
"MUCURI";"FERNANDO HADDAD";"5899"
"MUCURI";"GERALDO ALCKMIN";"401"
"MUCURI";"GUILHERME BOULOS";"68"
"MUCURI";"HENRIQUE MEIRELLES";"107"
"MUCURI";"JAIR BOLSONARO";"9156"
"MUCURI";"JOÃO AMOÊDO";"201"
"MUCURI";"JOÃO GOULART FILHO";"11"
"MUCURI";"MARINA SILVA";"128"
"MUCURI";"NULO";"839"
"MUCURI";"VERA";"6"
"MULUNGU DO MORRO";"ALVARO DIAS";"5"
"MULUNGU DO MORRO";"BRANCO";"60"
"MULUNGU DO MORRO";"CABO DACIOLO";"89"
"MULUNGU DO MORRO";"CIRO GOMES";"580"
"MULUNGU DO MORRO";"FERNANDO HADDAD";"4135"
"MULUNGU DO MORRO";"GERALDO ALCKMIN";"125"
"MULUNGU DO MORRO";"GUILHERME BOULOS";"17"
"MULUNGU DO MORRO";"HENRIQUE MEIRELLES";"13"
"MULUNGU DO MORRO";"JAIR BOLSONARO";"2449"
"MULUNGU DO MORRO";"JOÃO AMOÊDO";"5"
"MULUNGU DO MORRO";"MARINA SILVA";"31"
"MULUNGU DO MORRO";"NULO";"350"
"MULUNGU DO MORRO";"VERA";"2"
"MUNDO NOVO";"ALVARO DIAS";"30"
"MUNDO NOVO";"BRANCO";"114"
"MUNDO NOVO";"CABO DACIOLO";"50"
"MUNDO NOVO";"CIRO GOMES";"791"
"MUNDO NOVO";"EYMAEL";"1"
"MUNDO NOVO";"FERNANDO HADDAD";"5078"
"MUNDO NOVO";"GERALDO ALCKMIN";"117"
"MUNDO NOVO";"GUILHERME BOULOS";"19"
"MUNDO NOVO";"HENRIQUE MEIRELLES";"53"
"MUNDO NOVO";"JAIR BOLSONARO";"3869"
"MUNDO NOVO";"JOÃO AMOÊDO";"17"
"MUNDO NOVO";"JOÃO GOULART FILHO";"1"
"MUNDO NOVO";"MARINA SILVA";"21"
"MUNDO NOVO";"NULO";"644"
"MUNDO NOVO";"VERA";"1"
"MUNIZ FERREIRA";"ALVARO DIAS";"8"
"MUNIZ FERREIRA";"BRANCO";"48"
"MUNIZ FERREIRA";"CABO DACIOLO";"88"
"MUNIZ FERREIRA";"CIRO GOMES";"243"
"MUNIZ FERREIRA";"EYMAEL";"1"
"MUNIZ FERREIRA";"FERNANDO HADDAD";"2849"
"MUNIZ FERREIRA";"GERALDO ALCKMIN";"73"
"MUNIZ FERREIRA";"GUILHERME BOULOS";"12"
"MUNIZ FERREIRA";"HENRIQUE MEIRELLES";"20"
"MUNIZ FERREIRA";"JAIR BOLSONARO";"2274"
"MUNIZ FERREIRA";"JOÃO AMOÊDO";"10"
"MUNIZ FERREIRA";"JOÃO GOULART FILHO";"1"
"MUNIZ FERREIRA";"MARINA SILVA";"20"
"MUNIZ FERREIRA";"NULO";"244"
"MUNIZ FERREIRA";"VERA";"2"
"MUQUÉM DO SÃO FRANCISCO";"ALVARO DIAS";"15"
"MUQUÉM DO SÃO FRANCISCO";"BRANCO";"53"
"MUQUÉM DO SÃO FRANCISCO";"CABO DACIOLO";"31"
"MUQUÉM DO SÃO FRANCISCO";"CIRO GOMES";"345"
"MUQUÉM DO SÃO FRANCISCO";"FERNANDO HADDAD";"3316"
"MUQUÉM DO SÃO FRANCISCO";"GERALDO ALCKMIN";"144"
"MUQUÉM DO SÃO FRANCISCO";"GUILHERME BOULOS";"5"
"MUQUÉM DO SÃO FRANCISCO";"HENRIQUE MEIRELLES";"9"
"MUQUÉM DO SÃO FRANCISCO";"JAIR BOLSONARO";"2468"
"MUQUÉM DO SÃO FRANCISCO";"JOÃO AMOÊDO";"5"
"MUQUÉM DO SÃO FRANCISCO";"JOÃO GOULART FILHO";"3"
"MUQUÉM DO SÃO FRANCISCO";"MARINA SILVA";"16"
"MUQUÉM DO SÃO FRANCISCO";"NULO";"225"
"MUQUÉM DO SÃO FRANCISCO";"VERA";"1"
"MURITIBA";"ALVARO DIAS";"26"
"MURITIBA";"BRANCO";"249"
"MURITIBA";"CABO DACIOLO";"302"
"MURITIBA";"CIRO GOMES";"1298"
"MURITIBA";"EYMAEL";"5"
"MURITIBA";"FERNANDO HADDAD";"7605"
"MURITIBA";"GERALDO ALCKMIN";"573"
"MURITIBA";"GUILHERME BOULOS";"35"
"MURITIBA";"HENRIQUE MEIRELLES";"48"
"MURITIBA";"JAIR BOLSONARO";"5957"
"MURITIBA";"JOÃO AMOÊDO";"54"
"MURITIBA";"MARINA SILVA";"110"
"MURITIBA";"NULO";"963"
"MURITIBA";"VERA";"3"
"MUTUÍPE";"ALVARO DIAS";"25"
"MUTUÍPE";"BRANCO";"209"
"MUTUÍPE";"CABO DACIOLO";"174"
"MUTUÍPE";"CIRO GOMES";"757"
"MUTUÍPE";"EYMAEL";"4"
"MUTUÍPE";"FERNANDO HADDAD";"4735"
"MUTUÍPE";"GERALDO ALCKMIN";"910"
"MUTUÍPE";"GUILHERME BOULOS";"29"
"MUTUÍPE";"HENRIQUE MEIRELLES";"72"
"MUTUÍPE";"JAIR BOLSONARO";"5165"
"MUTUÍPE";"JOÃO AMOÊDO";"24"
"MUTUÍPE";"JOÃO GOULART FILHO";"5"
"MUTUÍPE";"MARINA SILVA";"27"
"MUTUÍPE";"NULO";"972"
"MUTUÍPE";"VERA";"3"
"NAZARÉ";"ALVARO DIAS";"49"
"NAZARÉ";"BRANCO";"220"
"NAZARÉ";"CABO DACIOLO";"307"
"NAZARÉ";"CIRO GOMES";"900"
"NAZARÉ";"EYMAEL";"1"
"NAZARÉ";"FERNANDO HADDAD";"7549"
"NAZARÉ";"GERALDO ALCKMIN";"264"
"NAZARÉ";"GUILHERME BOULOS";"65"
"NAZARÉ";"HENRIQUE MEIRELLES";"51"
"NAZARÉ";"JAIR BOLSONARO";"6550"
"NAZARÉ";"JOÃO AMOÊDO";"18"
"NAZARÉ";"MARINA SILVA";"68"
"NAZARÉ";"NULO";"809"
"NAZARÉ";"VERA";"4"
"NILO PEÇANHA";"ALVARO DIAS";"5"
"NILO PEÇANHA";"BRANCO";"136"
"NILO PEÇANHA";"CABO DACIOLO";"65"
"NILO PEÇANHA";"CIRO GOMES";"361"
"NILO PEÇANHA";"EYMAEL";"4"
"NILO PEÇANHA";"FERNANDO HADDAD";"2967"
"NILO PEÇANHA";"GERALDO ALCKMIN";"214"
"NILO PEÇANHA";"GUILHERME BOULOS";"17"
"NILO PEÇANHA";"HENRIQUE MEIRELLES";"14"
"NILO PEÇANHA";"JAIR BOLSONARO";"2455"
"NILO PEÇANHA";"JOÃO AMOÊDO";"6"
"NILO PEÇANHA";"JOÃO GOULART FILHO";"3"
"NILO PEÇANHA";"MARINA SILVA";"27"
"NILO PEÇANHA";"NULO";"489"
"NILO PEÇANHA";"VERA";"4"
"NORDESTINA";"ALVARO DIAS";"20"
"NORDESTINA";"BRANCO";"80"
"NORDESTINA";"CABO DACIOLO";"58"
"NORDESTINA";"CIRO GOMES";"304"
"NORDESTINA";"EYMAEL";"2"
"NORDESTINA";"FERNANDO HADDAD";"3535"
"NORDESTINA";"GERALDO ALCKMIN";"76"
"NORDESTINA";"GUILHERME BOULOS";"7"
"NORDESTINA";"HENRIQUE MEIRELLES";"19"
"NORDESTINA";"JAIR BOLSONARO";"2483"
"NORDESTINA";"JOÃO AMOÊDO";"13"
"NORDESTINA";"JOÃO GOULART FILHO";"1"
"NORDESTINA";"MARINA SILVA";"15"
"NORDESTINA";"NULO";"390"
"NOVA CANAÃ";"ALVARO DIAS";"8"
"NOVA CANAÃ";"BRANCO";"77"
"NOVA CANAÃ";"CABO DACIOLO";"65"
"NOVA CANAÃ";"CIRO GOMES";"447"
"NOVA CANAÃ";"EYMAEL";"1"
"NOVA CANAÃ";"FERNANDO HADDAD";"3866"
"NOVA CANAÃ";"GERALDO ALCKMIN";"128"
"NOVA CANAÃ";"GUILHERME BOULOS";"30"
"NOVA CANAÃ";"HENRIQUE MEIRELLES";"31"
"NOVA CANAÃ";"JAIR BOLSONARO";"2976"
"NOVA CANAÃ";"JOÃO AMOÊDO";"26"
"NOVA CANAÃ";"JOÃO GOULART FILHO";"1"
"NOVA CANAÃ";"MARINA SILVA";"16"
"NOVA CANAÃ";"NULO";"440"
"NOVA CANAÃ";"VERA";"3"
"NOVA FÁTIMA";"ALVARO DIAS";"22"
"NOVA FÁTIMA";"BRANCO";"63"
"NOVA FÁTIMA";"CABO DACIOLO";"39"
"NOVA FÁTIMA";"CIRO GOMES";"605"
"NOVA FÁTIMA";"FERNANDO HADDAD";"2383"
"NOVA FÁTIMA";"GERALDO ALCKMIN";"66"
"NOVA FÁTIMA";"GUILHERME BOULOS";"8"
"NOVA FÁTIMA";"HENRIQUE MEIRELLES";"6"
"NOVA FÁTIMA";"JAIR BOLSONARO";"2156"
"NOVA FÁTIMA";"JOÃO AMOÊDO";"20"
"NOVA FÁTIMA";"JOÃO GOULART FILHO";"3"
"NOVA FÁTIMA";"MARINA SILVA";"13"
"NOVA FÁTIMA";"NULO";"323"
"NOVA FÁTIMA";"VERA";"1"
"NOVA IBIÁ";"ALVARO DIAS";"2"
"NOVA IBIÁ";"BRANCO";"49"
"NOVA IBIÁ";"CABO DACIOLO";"29"
"NOVA IBIÁ";"CIRO GOMES";"202"
"NOVA IBIÁ";"EYMAEL";"3"
"NOVA IBIÁ";"FERNANDO HADDAD";"1374"
"NOVA IBIÁ";"GERALDO ALCKMIN";"114"
"NOVA IBIÁ";"GUILHERME BOULOS";"3"
"NOVA IBIÁ";"HENRIQUE MEIRELLES";"9"
"NOVA IBIÁ";"JAIR BOLSONARO";"1707"
"NOVA IBIÁ";"JOÃO AMOÊDO";"6"
"NOVA IBIÁ";"JOÃO GOULART FILHO";"1"
"NOVA IBIÁ";"MARINA SILVA";"23"
"NOVA IBIÁ";"NULO";"216"
"NOVA IBIÁ";"VERA";"1"
"NOVA ITARANA";"ALVARO DIAS";"7"
"NOVA ITARANA";"BRANCO";"53"
"NOVA ITARANA";"CABO DACIOLO";"18"
"NOVA ITARANA";"CIRO GOMES";"196"
"NOVA ITARANA";"FERNANDO HADDAD";"1988"
"NOVA ITARANA";"GERALDO ALCKMIN";"113"
"NOVA ITARANA";"GUILHERME BOULOS";"3"
"NOVA ITARANA";"HENRIQUE MEIRELLES";"6"
"NOVA ITARANA";"JAIR BOLSONARO";"1551"
"NOVA ITARANA";"JOÃO AMOÊDO";"1"
"NOVA ITARANA";"JOÃO GOULART FILHO";"1"
"NOVA ITARANA";"MARINA SILVA";"8"
"NOVA ITARANA";"NULO";"256"
"NOVA REDENÇÃO";"ALVARO DIAS";"4"
"NOVA REDENÇÃO";"BRANCO";"32"
"NOVA REDENÇÃO";"CABO DACIOLO";"47"
"NOVA REDENÇÃO";"CIRO GOMES";"231"
"NOVA REDENÇÃO";"EYMAEL";"3"
"NOVA REDENÇÃO";"FERNANDO HADDAD";"2501"
"NOVA REDENÇÃO";"GERALDO ALCKMIN";"34"
"NOVA REDENÇÃO";"GUILHERME BOULOS";"5"
"NOVA REDENÇÃO";"HENRIQUE MEIRELLES";"7"
"NOVA REDENÇÃO";"JAIR BOLSONARO";"1464"
"NOVA REDENÇÃO";"JOÃO AMOÊDO";"2"
"NOVA REDENÇÃO";"MARINA SILVA";"11"
"NOVA REDENÇÃO";"NULO";"235"
"NOVA SOURE";"ALVARO DIAS";"22"
"NOVA SOURE";"BRANCO";"129"
"NOVA SOURE";"CABO DACIOLO";"80"
"NOVA SOURE";"CIRO GOMES";"1060"
"NOVA SOURE";"EYMAEL";"5"
"NOVA SOURE";"FERNANDO HADDAD";"7466"
"NOVA SOURE";"GERALDO ALCKMIN";"168"
"NOVA SOURE";"GUILHERME BOULOS";"24"
"NOVA SOURE";"HENRIQUE MEIRELLES";"43"
"NOVA SOURE";"JAIR BOLSONARO";"4750"
"NOVA SOURE";"JOÃO AMOÊDO";"31"
"NOVA SOURE";"JOÃO GOULART FILHO";"3"
"NOVA SOURE";"MARINA SILVA";"40"
"NOVA SOURE";"NULO";"695"
"NOVA VIÇOSA";"ALVARO DIAS";"35"
"NOVA VIÇOSA";"BRANCO";"355"
"NOVA VIÇOSA";"CABO DACIOLO";"206"
"NOVA VIÇOSA";"CIRO GOMES";"712"
"NOVA VIÇOSA";"EYMAEL";"11"
"NOVA VIÇOSA";"FERNANDO HADDAD";"5988"
"NOVA VIÇOSA";"GERALDO ALCKMIN";"541"
"NOVA VIÇOSA";"GUILHERME BOULOS";"59"
"NOVA VIÇOSA";"HENRIQUE MEIRELLES";"107"
"NOVA VIÇOSA";"JAIR BOLSONARO";"11036"
"NOVA VIÇOSA";"JOÃO AMOÊDO";"113"
"NOVA VIÇOSA";"JOÃO GOULART FILHO";"21"
"NOVA VIÇOSA";"MARINA SILVA";"115"
"NOVA VIÇOSA";"NULO";"1028"
"NOVA VIÇOSA";"VERA";"1"
"NOVO HORIZONTE";"ALVARO DIAS";"8"
"NOVO HORIZONTE";"BRANCO";"72"
"NOVO HORIZONTE";"CABO DACIOLO";"105"
"NOVO HORIZONTE";"CIRO GOMES";"548"
"NOVO HORIZONTE";"FERNANDO HADDAD";"3346"
"NOVO HORIZONTE";"GERALDO ALCKMIN";"107"
"NOVO HORIZONTE";"GUILHERME BOULOS";"10"
"NOVO HORIZONTE";"HENRIQUE MEIRELLES";"10"
"NOVO HORIZONTE";"JAIR BOLSONARO";"2535"
"NOVO HORIZONTE";"JOÃO AMOÊDO";"27"
"NOVO HORIZONTE";"MARINA SILVA";"14"
"NOVO HORIZONTE";"NULO";"325"
"NOVO TRIUNFO";"ALVARO DIAS";"10"
"NOVO TRIUNFO";"BRANCO";"36"
"NOVO TRIUNFO";"CABO DACIOLO";"10"
"NOVO TRIUNFO";"CIRO GOMES";"509"
"NOVO TRIUNFO";"EYMAEL";"1"
"NOVO TRIUNFO";"FERNANDO HADDAD";"2706"
"NOVO TRIUNFO";"GERALDO ALCKMIN";"76"
"NOVO TRIUNFO";"GUILHERME BOULOS";"5"
"NOVO TRIUNFO";"HENRIQUE MEIRELLES";"14"
"NOVO TRIUNFO";"JAIR BOLSONARO";"1823"
"NOVO TRIUNFO";"JOÃO AMOÊDO";"19"
"NOVO TRIUNFO";"MARINA SILVA";"3"
"NOVO TRIUNFO";"NULO";"158"
"NOVO TRIUNFO";"VERA";"1"
"OLINDINA";"ALVARO DIAS";"12"
"OLINDINA";"BRANCO";"159"
"OLINDINA";"CABO DACIOLO";"59"
"OLINDINA";"CIRO GOMES";"716"
"OLINDINA";"EYMAEL";"2"
"OLINDINA";"FERNANDO HADDAD";"7148"
"OLINDINA";"GERALDO ALCKMIN";"206"
"OLINDINA";"GUILHERME BOULOS";"28"
"OLINDINA";"HENRIQUE MEIRELLES";"24"
"OLINDINA";"JAIR BOLSONARO";"4599"
"OLINDINA";"JOÃO AMOÊDO";"22"
"OLINDINA";"JOÃO GOULART FILHO";"2"
"OLINDINA";"MARINA SILVA";"52"
"OLINDINA";"NULO";"652"
"OLINDINA";"VERA";"4"
"OLIVEIRA DOS BREJINHOS";"ALVARO DIAS";"16"
"OLIVEIRA DOS BREJINHOS";"BRANCO";"122"
"OLIVEIRA DOS BREJINHOS";"CABO DACIOLO";"48"
"OLIVEIRA DOS BREJINHOS";"CIRO GOMES";"663"
"OLIVEIRA DOS BREJINHOS";"EYMAEL";"1"
"OLIVEIRA DOS BREJINHOS";"FERNANDO HADDAD";"6128"
"OLIVEIRA DOS BREJINHOS";"GERALDO ALCKMIN";"137"
"OLIVEIRA DOS BREJINHOS";"GUILHERME BOULOS";"25"
"OLIVEIRA DOS BREJINHOS";"HENRIQUE MEIRELLES";"18"
"OLIVEIRA DOS BREJINHOS";"JAIR BOLSONARO";"4366"
"OLIVEIRA DOS BREJINHOS";"JOÃO AMOÊDO";"76"
"OLIVEIRA DOS BREJINHOS";"JOÃO GOULART FILHO";"1"
"OLIVEIRA DOS BREJINHOS";"MARINA SILVA";"23"
"OLIVEIRA DOS BREJINHOS";"NULO";"538"
"OLIVEIRA DOS BREJINHOS";"VERA";"4"
"OURIÇANGAS";"ALVARO DIAS";"4"
"OURIÇANGAS";"BRANCO";"62"
"OURIÇANGAS";"CABO DACIOLO";"80"
"OURIÇANGAS";"CIRO GOMES";"403"
"OURIÇANGAS";"FERNANDO HADDAD";"2262"
"OURIÇANGAS";"GERALDO ALCKMIN";"174"
"OURIÇANGAS";"GUILHERME BOULOS";"11"
"OURIÇANGAS";"HENRIQUE MEIRELLES";"13"
"OURIÇANGAS";"JAIR BOLSONARO";"1553"
"OURIÇANGAS";"JOÃO AMOÊDO";"5"
"OURIÇANGAS";"JOÃO GOULART FILHO";"3"
"OURIÇANGAS";"MARINA SILVA";"17"
"OURIÇANGAS";"NULO";"384"
