"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"NOVA GRANADA";"CIRO GOMES";"815"
"NOVA GRANADA";"EYMAEL";"4"
"NOVA GRANADA";"FERNANDO HADDAD";"1376"
"NOVA GRANADA";"GERALDO ALCKMIN";"933"
"NOVA GRANADA";"GUILHERME BOULOS";"42"
"NOVA GRANADA";"HENRIQUE MEIRELLES";"82"
"NOVA GRANADA";"JAIR BOLSONARO";"6111"
"NOVA GRANADA";"JOÃO AMOÊDO";"379"
"NOVA GRANADA";"JOÃO GOULART FILHO";"5"
"NOVA GRANADA";"MARINA SILVA";"47"
"NOVA GRANADA";"NULO";"627"
"NOVA GRANADA";"VERA";"6"
"NOVA GUATAPORANGA";"ALVARO DIAS";"4"
"NOVA GUATAPORANGA";"BRANCO";"30"
"NOVA GUATAPORANGA";"CABO DACIOLO";"10"
"NOVA GUATAPORANGA";"CIRO GOMES";"54"
"NOVA GUATAPORANGA";"FERNANDO HADDAD";"335"
"NOVA GUATAPORANGA";"GERALDO ALCKMIN";"124"
"NOVA GUATAPORANGA";"HENRIQUE MEIRELLES";"20"
"NOVA GUATAPORANGA";"JAIR BOLSONARO";"845"
"NOVA GUATAPORANGA";"JOÃO AMOÊDO";"15"
"NOVA GUATAPORANGA";"MARINA SILVA";"6"
"NOVA GUATAPORANGA";"NULO";"90"
"NOVA INDEPENDÊNCIA";"ALVARO DIAS";"15"
"NOVA INDEPENDÊNCIA";"BRANCO";"57"
"NOVA INDEPENDÊNCIA";"CABO DACIOLO";"20"
"NOVA INDEPENDÊNCIA";"CIRO GOMES";"112"
"NOVA INDEPENDÊNCIA";"FERNANDO HADDAD";"382"
"NOVA INDEPENDÊNCIA";"GERALDO ALCKMIN";"330"
"NOVA INDEPENDÊNCIA";"GUILHERME BOULOS";"2"
"NOVA INDEPENDÊNCIA";"HENRIQUE MEIRELLES";"14"
"NOVA INDEPENDÊNCIA";"JAIR BOLSONARO";"1266"
"NOVA INDEPENDÊNCIA";"JOÃO AMOÊDO";"43"
"NOVA INDEPENDÊNCIA";"JOÃO GOULART FILHO";"1"
"NOVA INDEPENDÊNCIA";"MARINA SILVA";"11"
"NOVA INDEPENDÊNCIA";"NULO";"104"
"NOVA INDEPENDÊNCIA";"VERA";"1"
"NOVA LUZITÂNIA";"ALVARO DIAS";"7"
"NOVA LUZITÂNIA";"BRANCO";"22"
"NOVA LUZITÂNIA";"CABO DACIOLO";"11"
"NOVA LUZITÂNIA";"CIRO GOMES";"97"
"NOVA LUZITÂNIA";"FERNANDO HADDAD";"414"
"NOVA LUZITÂNIA";"GERALDO ALCKMIN";"345"
"NOVA LUZITÂNIA";"GUILHERME BOULOS";"3"
"NOVA LUZITÂNIA";"HENRIQUE MEIRELLES";"17"
"NOVA LUZITÂNIA";"JAIR BOLSONARO";"1108"
"NOVA LUZITÂNIA";"JOÃO AMOÊDO";"36"
"NOVA LUZITÂNIA";"JOÃO GOULART FILHO";"1"
"NOVA LUZITÂNIA";"MARINA SILVA";"9"
"NOVA LUZITÂNIA";"NULO";"88"
"NOVA ODESSA";"ALVARO DIAS";"231"
"NOVA ODESSA";"BRANCO";"648"
"NOVA ODESSA";"CABO DACIOLO";"340"
"NOVA ODESSA";"CIRO GOMES";"3262"
"NOVA ODESSA";"EYMAEL";"35"
"NOVA ODESSA";"FERNANDO HADDAD";"3286"
"NOVA ODESSA";"GERALDO ALCKMIN";"2480"
"NOVA ODESSA";"GUILHERME BOULOS";"166"
"NOVA ODESSA";"HENRIQUE MEIRELLES";"276"
"NOVA ODESSA";"JAIR BOLSONARO";"22824"
"NOVA ODESSA";"JOÃO AMOÊDO";"1442"
"NOVA ODESSA";"JOÃO GOULART FILHO";"7"
"NOVA ODESSA";"MARINA SILVA";"286"
"NOVA ODESSA";"NULO";"1516"
"NOVA ODESSA";"VERA";"11"
"NOVAIS";"ALVARO DIAS";"12"
"NOVAIS";"BRANCO";"56"
"NOVAIS";"CABO DACIOLO";"13"
"NOVAIS";"CIRO GOMES";"89"
"NOVAIS";"EYMAEL";"1"
"NOVAIS";"FERNANDO HADDAD";"355"
"NOVAIS";"GERALDO ALCKMIN";"319"
"NOVAIS";"GUILHERME BOULOS";"1"
"NOVAIS";"HENRIQUE MEIRELLES";"14"
"NOVAIS";"JAIR BOLSONARO";"1669"
"NOVAIS";"JOÃO AMOÊDO";"79"
"NOVAIS";"MARINA SILVA";"5"
"NOVAIS";"NULO";"176"
"NOVO HORIZONTE";"ALVARO DIAS";"75"
"NOVO HORIZONTE";"BRANCO";"515"
"NOVO HORIZONTE";"CABO DACIOLO";"95"
"NOVO HORIZONTE";"CIRO GOMES";"1426"
"NOVO HORIZONTE";"EYMAEL";"13"
"NOVO HORIZONTE";"FERNANDO HADDAD";"1810"
"NOVO HORIZONTE";"GERALDO ALCKMIN";"2191"
"NOVO HORIZONTE";"GUILHERME BOULOS";"59"
"NOVO HORIZONTE";"HENRIQUE MEIRELLES";"149"
"NOVO HORIZONTE";"JAIR BOLSONARO";"14314"
"NOVO HORIZONTE";"JOÃO AMOÊDO";"561"
"NOVO HORIZONTE";"JOÃO GOULART FILHO";"1"
"NOVO HORIZONTE";"MARINA SILVA";"111"
"NOVO HORIZONTE";"NULO";"636"
"NOVO HORIZONTE";"VERA";"5"
"NUPORANGA";"ALVARO DIAS";"28"
"NUPORANGA";"BRANCO";"64"
"NUPORANGA";"CABO DACIOLO";"25"
"NUPORANGA";"CIRO GOMES";"231"
"NUPORANGA";"EYMAEL";"3"
"NUPORANGA";"FERNANDO HADDAD";"386"
"NUPORANGA";"GERALDO ALCKMIN";"506"
"NUPORANGA";"GUILHERME BOULOS";"9"
"NUPORANGA";"HENRIQUE MEIRELLES";"41"
"NUPORANGA";"JAIR BOLSONARO";"2810"
"NUPORANGA";"JOÃO AMOÊDO";"104"
"NUPORANGA";"JOÃO GOULART FILHO";"1"
"NUPORANGA";"MARINA SILVA";"18"
"NUPORANGA";"NULO";"193"
"NUPORANGA";"VERA";"1"
"OCAUÇU";"ALVARO DIAS";"27"
"OCAUÇU";"BRANCO";"87"
"OCAUÇU";"CABO DACIOLO";"24"
"OCAUÇU";"CIRO GOMES";"196"
"OCAUÇU";"EYMAEL";"3"
"OCAUÇU";"FERNANDO HADDAD";"398"
"OCAUÇU";"GERALDO ALCKMIN";"270"
"OCAUÇU";"GUILHERME BOULOS";"7"
"OCAUÇU";"HENRIQUE MEIRELLES";"34"
"OCAUÇU";"JAIR BOLSONARO";"1428"
"OCAUÇU";"JOÃO AMOÊDO";"31"
"OCAUÇU";"MARINA SILVA";"6"
"OCAUÇU";"NULO";"134"
"OCAUÇU";"VERA";"3"
"OLÍMPIA";"ALVARO DIAS";"112"
"OLÍMPIA";"BRANCO";"727"
"OLÍMPIA";"CABO DACIOLO";"144"
"OLÍMPIA";"CIRO GOMES";"1881"
"OLÍMPIA";"EYMAEL";"9"
"OLÍMPIA";"FERNANDO HADDAD";"2355"
"OLÍMPIA";"GERALDO ALCKMIN";"2854"
"OLÍMPIA";"GUILHERME BOULOS";"103"
"OLÍMPIA";"HENRIQUE MEIRELLES";"195"
"OLÍMPIA";"JAIR BOLSONARO";"19414"
"OLÍMPIA";"JOÃO AMOÊDO";"1116"
"OLÍMPIA";"JOÃO GOULART FILHO";"5"
"OLÍMPIA";"MARINA SILVA";"145"
"OLÍMPIA";"NULO";"1046"
"OLÍMPIA";"VERA";"13"
"ONDA VERDE";"ALVARO DIAS";"24"
"ONDA VERDE";"BRANCO";"55"
"ONDA VERDE";"CABO DACIOLO";"16"
"ONDA VERDE";"CIRO GOMES";"255"
"ONDA VERDE";"FERNANDO HADDAD";"288"
"ONDA VERDE";"GERALDO ALCKMIN";"334"
"ONDA VERDE";"GUILHERME BOULOS";"14"
"ONDA VERDE";"HENRIQUE MEIRELLES";"23"
"ONDA VERDE";"JAIR BOLSONARO";"1663"
"ONDA VERDE";"JOÃO AMOÊDO";"84"
"ONDA VERDE";"JOÃO GOULART FILHO";"1"
"ONDA VERDE";"MARINA SILVA";"8"
"ONDA VERDE";"NULO";"132"
"ONDA VERDE";"VERA";"2"
"ORIENTE";"ALVARO DIAS";"21"
"ORIENTE";"BRANCO";"94"
"ORIENTE";"CABO DACIOLO";"27"
"ORIENTE";"CIRO GOMES";"168"
"ORIENTE";"EYMAEL";"1"
"ORIENTE";"FERNANDO HADDAD";"385"
"ORIENTE";"GERALDO ALCKMIN";"370"
"ORIENTE";"GUILHERME BOULOS";"14"
"ORIENTE";"HENRIQUE MEIRELLES";"42"
"ORIENTE";"JAIR BOLSONARO";"2592"
"ORIENTE";"JOÃO AMOÊDO";"96"
"ORIENTE";"MARINA SILVA";"29"
"ORIENTE";"NULO";"165"
"ORIENTE";"VERA";"2"
"ORINDIÚVA";"ALVARO DIAS";"11"
"ORINDIÚVA";"BRANCO";"41"
"ORINDIÚVA";"CABO DACIOLO";"10"
"ORINDIÚVA";"CIRO GOMES";"171"
"ORINDIÚVA";"FERNANDO HADDAD";"632"
"ORINDIÚVA";"GERALDO ALCKMIN";"544"
"ORINDIÚVA";"GUILHERME BOULOS";"13"
"ORINDIÚVA";"HENRIQUE MEIRELLES";"23"
"ORINDIÚVA";"JAIR BOLSONARO";"1903"
"ORINDIÚVA";"JOÃO AMOÊDO";"92"
"ORINDIÚVA";"JOÃO GOULART FILHO";"3"
"ORINDIÚVA";"MARINA SILVA";"11"
"ORINDIÚVA";"NULO";"148"
"ORLÂNDIA";"ALVARO DIAS";"110"
"ORLÂNDIA";"BRANCO";"554"
"ORLÂNDIA";"CABO DACIOLO";"117"
"ORLÂNDIA";"CIRO GOMES";"1894"
"ORLÂNDIA";"EYMAEL";"9"
"ORLÂNDIA";"FERNANDO HADDAD";"1868"
"ORLÂNDIA";"GERALDO ALCKMIN";"2169"
"ORLÂNDIA";"GUILHERME BOULOS";"69"
"ORLÂNDIA";"HENRIQUE MEIRELLES";"299"
"ORLÂNDIA";"JAIR BOLSONARO";"14025"
"ORLÂNDIA";"JOÃO AMOÊDO";"934"
"ORLÂNDIA";"JOÃO GOULART FILHO";"2"
"ORLÂNDIA";"MARINA SILVA";"151"
"ORLÂNDIA";"NULO";"1123"
"ORLÂNDIA";"VERA";"5"
"OSASCO";"ALVARO DIAS";"4633"
"OSASCO";"BRANCO";"10258"
"OSASCO";"CABO DACIOLO";"5813"
"OSASCO";"CIRO GOMES";"54767"
"OSASCO";"EYMAEL";"365"
"OSASCO";"FERNANDO HADDAD";"53190"
"OSASCO";"GERALDO ALCKMIN";"31508"
"OSASCO";"GUILHERME BOULOS";"3727"
"OSASCO";"HENRIQUE MEIRELLES";"4990"
"OSASCO";"JAIR BOLSONARO";"230438"
"OSASCO";"JOÃO AMOÊDO";"22268"
"OSASCO";"JOÃO GOULART FILHO";"156"
"OSASCO";"MARINA SILVA";"5281"
"OSASCO";"NULO";"22830"
"OSASCO";"VERA";"259"
"OSCAR BRESSANE";"ALVARO DIAS";"12"
"OSCAR BRESSANE";"BRANCO";"23"
"OSCAR BRESSANE";"CABO DACIOLO";"5"
"OSCAR BRESSANE";"CIRO GOMES";"91"
"OSCAR BRESSANE";"FERNANDO HADDAD";"164"
"OSCAR BRESSANE";"GERALDO ALCKMIN";"190"
"OSCAR BRESSANE";"GUILHERME BOULOS";"4"
"OSCAR BRESSANE";"HENRIQUE MEIRELLES";"12"
"OSCAR BRESSANE";"JAIR BOLSONARO";"1399"
"OSCAR BRESSANE";"JOÃO AMOÊDO";"47"
"OSCAR BRESSANE";"MARINA SILVA";"5"
"OSCAR BRESSANE";"NULO";"73"
"OSVALDO CRUZ";"ALVARO DIAS";"106"
"OSVALDO CRUZ";"BRANCO";"447"
"OSVALDO CRUZ";"CABO DACIOLO";"81"
"OSVALDO CRUZ";"CIRO GOMES";"1162"
"OSVALDO CRUZ";"EYMAEL";"9"
"OSVALDO CRUZ";"FERNANDO HADDAD";"1026"
"OSVALDO CRUZ";"GERALDO ALCKMIN";"1833"
"OSVALDO CRUZ";"GUILHERME BOULOS";"42"
"OSVALDO CRUZ";"HENRIQUE MEIRELLES";"149"
"OSVALDO CRUZ";"JAIR BOLSONARO";"11959"
"OSVALDO CRUZ";"JOÃO AMOÊDO";"458"
"OSVALDO CRUZ";"JOÃO GOULART FILHO";"6"
"OSVALDO CRUZ";"MARINA SILVA";"80"
"OSVALDO CRUZ";"NULO";"674"
"OSVALDO CRUZ";"VERA";"1"
"OURINHOS";"ALVARO DIAS";"566"
"OURINHOS";"BRANCO";"1355"
"OURINHOS";"CABO DACIOLO";"492"
"OURINHOS";"CIRO GOMES";"5825"
"OURINHOS";"EYMAEL";"25"
"OURINHOS";"FERNANDO HADDAD";"4724"
"OURINHOS";"GERALDO ALCKMIN";"4821"
"OURINHOS";"GUILHERME BOULOS";"182"
"OURINHOS";"HENRIQUE MEIRELLES";"734"
"OURINHOS";"JAIR BOLSONARO";"37345"
"OURINHOS";"JOÃO AMOÊDO";"1552"
"OURINHOS";"JOÃO GOULART FILHO";"10"
"OURINHOS";"MARINA SILVA";"394"
"OURINHOS";"NULO";"2036"
"OURINHOS";"VERA";"17"
"OURO VERDE";"ALVARO DIAS";"20"
"OURO VERDE";"BRANCO";"106"
"OURO VERDE";"CABO DACIOLO";"37"
"OURO VERDE";"CIRO GOMES";"164"
"OURO VERDE";"EYMAEL";"2"
"OURO VERDE";"FERNANDO HADDAD";"1061"
"OURO VERDE";"GERALDO ALCKMIN";"479"
"OURO VERDE";"GUILHERME BOULOS";"5"
"OURO VERDE";"HENRIQUE MEIRELLES";"26"
"OURO VERDE";"JAIR BOLSONARO";"2471"
"OURO VERDE";"JOÃO AMOÊDO";"77"
"OURO VERDE";"JOÃO GOULART FILHO";"3"
"OURO VERDE";"MARINA SILVA";"12"
"OURO VERDE";"NULO";"258"
"OURO VERDE";"VERA";"3"
"OUROESTE";"ALVARO DIAS";"23"
"OUROESTE";"BRANCO";"86"
"OUROESTE";"CABO DACIOLO";"22"
"OUROESTE";"CIRO GOMES";"307"
"OUROESTE";"EYMAEL";"2"
"OUROESTE";"FERNANDO HADDAD";"919"
"OUROESTE";"GERALDO ALCKMIN";"459"
"OUROESTE";"GUILHERME BOULOS";"13"
"OUROESTE";"HENRIQUE MEIRELLES";"18"
"OUROESTE";"JAIR BOLSONARO";"3176"
"OUROESTE";"JOÃO AMOÊDO";"277"
"OUROESTE";"MARINA SILVA";"19"
"OUROESTE";"NULO";"295"
"OUROESTE";"VERA";"1"
"PACAEMBU";"ALVARO DIAS";"25"
"PACAEMBU";"BRANCO";"138"
"PACAEMBU";"CABO DACIOLO";"42"
"PACAEMBU";"CIRO GOMES";"355"
"PACAEMBU";"EYMAEL";"1"
"PACAEMBU";"FERNANDO HADDAD";"615"
"PACAEMBU";"GERALDO ALCKMIN";"806"
"PACAEMBU";"GUILHERME BOULOS";"17"
"PACAEMBU";"HENRIQUE MEIRELLES";"49"
"PACAEMBU";"JAIR BOLSONARO";"3926"
"PACAEMBU";"JOÃO AMOÊDO";"143"
"PACAEMBU";"JOÃO GOULART FILHO";"2"
"PACAEMBU";"MARINA SILVA";"25"
"PACAEMBU";"NULO";"230"
"PALESTINA";"ALVARO DIAS";"31"
"PALESTINA";"BRANCO";"158"
"PALESTINA";"CABO DACIOLO";"39"
"PALESTINA";"CIRO GOMES";"332"
"PALESTINA";"EYMAEL";"6"
"PALESTINA";"FERNANDO HADDAD";"895"
"PALESTINA";"GERALDO ALCKMIN";"767"
"PALESTINA";"GUILHERME BOULOS";"22"
"PALESTINA";"HENRIQUE MEIRELLES";"66"
"PALESTINA";"JAIR BOLSONARO";"3982"
"PALESTINA";"JOÃO AMOÊDO";"247"
"PALESTINA";"JOÃO GOULART FILHO";"2"
"PALESTINA";"MARINA SILVA";"24"
"PALESTINA";"NULO";"258"
"PALMARES PAULISTA";"ALVARO DIAS";"43"
"PALMARES PAULISTA";"BRANCO";"168"
"PALMARES PAULISTA";"CABO DACIOLO";"31"
"PALMARES PAULISTA";"CIRO GOMES";"293"
"PALMARES PAULISTA";"EYMAEL";"4"
"PALMARES PAULISTA";"FERNANDO HADDAD";"944"
"PALMARES PAULISTA";"GERALDO ALCKMIN";"484"
"PALMARES PAULISTA";"GUILHERME BOULOS";"16"
"PALMARES PAULISTA";"HENRIQUE MEIRELLES";"43"
"PALMARES PAULISTA";"JAIR BOLSONARO";"3364"
"PALMARES PAULISTA";"JOÃO AMOÊDO";"173"
"PALMARES PAULISTA";"JOÃO GOULART FILHO";"1"
"PALMARES PAULISTA";"MARINA SILVA";"32"
"PALMARES PAULISTA";"NULO";"392"
"PALMARES PAULISTA";"VERA";"1"
"PALMEIRA D'OESTE";"ALVARO DIAS";"47"
"PALMEIRA D'OESTE";"BRANCO";"149"
"PALMEIRA D'OESTE";"CABO DACIOLO";"21"
"PALMEIRA D'OESTE";"CIRO GOMES";"281"
"PALMEIRA D'OESTE";"EYMAEL";"2"
"PALMEIRA D'OESTE";"FERNANDO HADDAD";"788"
"PALMEIRA D'OESTE";"GERALDO ALCKMIN";"632"
"PALMEIRA D'OESTE";"GUILHERME BOULOS";"16"
"PALMEIRA D'OESTE";"HENRIQUE MEIRELLES";"48"
"PALMEIRA D'OESTE";"JAIR BOLSONARO";"3237"
"PALMEIRA D'OESTE";"JOÃO AMOÊDO";"244"
"PALMEIRA D'OESTE";"JOÃO GOULART FILHO";"3"
"PALMEIRA D'OESTE";"MARINA SILVA";"14"
"PALMEIRA D'OESTE";"NULO";"250"
"PALMEIRA D'OESTE";"VERA";"1"
"PALMITAL";"ALVARO DIAS";"147"
"PALMITAL";"BRANCO";"265"
"PALMITAL";"CABO DACIOLO";"48"
"PALMITAL";"CIRO GOMES";"824"
"PALMITAL";"EYMAEL";"4"
"PALMITAL";"FERNANDO HADDAD";"1233"
"PALMITAL";"GERALDO ALCKMIN";"1379"
"PALMITAL";"GUILHERME BOULOS";"11"
"PALMITAL";"HENRIQUE MEIRELLES";"101"
"PALMITAL";"JAIR BOLSONARO";"7861"
"PALMITAL";"JOÃO AMOÊDO";"475"
"PALMITAL";"JOÃO GOULART FILHO";"4"
"PALMITAL";"MARINA SILVA";"59"
"PALMITAL";"NULO";"421"
"PALMITAL";"VERA";"1"
"PANORAMA";"ALVARO DIAS";"52"
"PANORAMA";"BRANCO";"212"
"PANORAMA";"CABO DACIOLO";"41"
"PANORAMA";"CIRO GOMES";"341"
"PANORAMA";"EYMAEL";"3"
"PANORAMA";"FERNANDO HADDAD";"910"
"PANORAMA";"GERALDO ALCKMIN";"1013"
"PANORAMA";"GUILHERME BOULOS";"6"
"PANORAMA";"HENRIQUE MEIRELLES";"56"
"PANORAMA";"JAIR BOLSONARO";"4600"
"PANORAMA";"JOÃO AMOÊDO";"198"
"PANORAMA";"JOÃO GOULART FILHO";"1"
"PANORAMA";"MARINA SILVA";"35"
"PANORAMA";"NULO";"342"
"PANORAMA";"VERA";"1"
"PARAGUAÇU PAULISTA";"ALVARO DIAS";"215"
"PARAGUAÇU PAULISTA";"BRANCO";"629"
"PARAGUAÇU PAULISTA";"CABO DACIOLO";"272"
"PARAGUAÇU PAULISTA";"CIRO GOMES";"1499"
"PARAGUAÇU PAULISTA";"EYMAEL";"14"
"PARAGUAÇU PAULISTA";"FERNANDO HADDAD";"2855"
"PARAGUAÇU PAULISTA";"GERALDO ALCKMIN";"2283"
"PARAGUAÇU PAULISTA";"GUILHERME BOULOS";"72"
"PARAGUAÇU PAULISTA";"HENRIQUE MEIRELLES";"206"
"PARAGUAÇU PAULISTA";"JAIR BOLSONARO";"13922"
"PARAGUAÇU PAULISTA";"JOÃO AMOÊDO";"611"
"PARAGUAÇU PAULISTA";"JOÃO GOULART FILHO";"5"
"PARAGUAÇU PAULISTA";"MARINA SILVA";"155"
"PARAGUAÇU PAULISTA";"NULO";"986"
"PARAGUAÇU PAULISTA";"VERA";"5"
"PARAIBUNA";"ALVARO DIAS";"25"
"PARAIBUNA";"BRANCO";"157"
"PARAIBUNA";"CABO DACIOLO";"62"
"PARAIBUNA";"CIRO GOMES";"929"
"PARAIBUNA";"EYMAEL";"11"
"PARAIBUNA";"FERNANDO HADDAD";"1192"
"PARAIBUNA";"GERALDO ALCKMIN";"1946"
"PARAIBUNA";"GUILHERME BOULOS";"43"
"PARAIBUNA";"HENRIQUE MEIRELLES";"78"
"PARAIBUNA";"JAIR BOLSONARO";"5490"
"PARAIBUNA";"JOÃO AMOÊDO";"301"
"PARAIBUNA";"JOÃO GOULART FILHO";"3"
"PARAIBUNA";"MARINA SILVA";"45"
"PARAIBUNA";"NULO";"354"
"PARAIBUNA";"VERA";"3"
"PARANAPANEMA";"ALVARO DIAS";"52"
"PARANAPANEMA";"BRANCO";"237"
"PARANAPANEMA";"CABO DACIOLO";"54"
"PARANAPANEMA";"CIRO GOMES";"413"
"PARANAPANEMA";"EYMAEL";"3"
"PARANAPANEMA";"FERNANDO HADDAD";"1699"
"PARANAPANEMA";"GERALDO ALCKMIN";"1361"
"PARANAPANEMA";"GUILHERME BOULOS";"23"
"PARANAPANEMA";"HENRIQUE MEIRELLES";"77"
"PARANAPANEMA";"JAIR BOLSONARO";"5913"
"PARANAPANEMA";"JOÃO AMOÊDO";"366"
"PARANAPANEMA";"JOÃO GOULART FILHO";"2"
"PARANAPANEMA";"MARINA SILVA";"37"
"PARANAPANEMA";"NULO";"403"
"PARANAPANEMA";"VERA";"1"
"PARANAPUÃ";"ALVARO DIAS";"12"
"PARANAPUÃ";"BRANCO";"66"
"PARANAPUÃ";"CABO DACIOLO";"19"
"PARANAPUÃ";"CIRO GOMES";"70"
"PARANAPUÃ";"EYMAEL";"1"
"PARANAPUÃ";"FERNANDO HADDAD";"354"
"PARANAPUÃ";"GERALDO ALCKMIN";"347"
"PARANAPUÃ";"GUILHERME BOULOS";"6"
"PARANAPUÃ";"HENRIQUE MEIRELLES";"24"
"PARANAPUÃ";"JAIR BOLSONARO";"1441"
"PARANAPUÃ";"JOÃO AMOÊDO";"95"
"PARANAPUÃ";"MARINA SILVA";"4"
"PARANAPUÃ";"NULO";"104"
"PARAPUÃ";"ALVARO DIAS";"26"
"PARAPUÃ";"BRANCO";"176"
"PARAPUÃ";"CABO DACIOLO";"16"
"PARAPUÃ";"CIRO GOMES";"298"
"PARAPUÃ";"EYMAEL";"3"
"PARAPUÃ";"FERNANDO HADDAD";"652"
"PARAPUÃ";"GERALDO ALCKMIN";"654"
"PARAPUÃ";"GUILHERME BOULOS";"13"
"PARAPUÃ";"HENRIQUE MEIRELLES";"60"
"PARAPUÃ";"JAIR BOLSONARO";"3967"
"PARAPUÃ";"JOÃO AMOÊDO";"138"
"PARAPUÃ";"MARINA SILVA";"18"
"PARAPUÃ";"NULO";"281"
"PARAPUÃ";"VERA";"5"
"PARAÍSO";"ALVARO DIAS";"40"
"PARAÍSO";"BRANCO";"100"
"PARAÍSO";"CABO DACIOLO";"16"
"PARAÍSO";"CIRO GOMES";"205"
"PARAÍSO";"EYMAEL";"1"
"PARAÍSO";"FERNANDO HADDAD";"301"
"PARAÍSO";"GERALDO ALCKMIN";"338"
"PARAÍSO";"GUILHERME BOULOS";"5"
"PARAÍSO";"HENRIQUE MEIRELLES";"37"
"PARAÍSO";"JAIR BOLSONARO";"2391"
"PARAÍSO";"JOÃO AMOÊDO";"105"
"PARAÍSO";"JOÃO GOULART FILHO";"2"
"PARAÍSO";"MARINA SILVA";"11"
"PARAÍSO";"NULO";"307"
"PARAÍSO";"VERA";"1"
"PARDINHO";"ALVARO DIAS";"33"
"PARDINHO";"BRANCO";"72"
"PARDINHO";"CABO DACIOLO";"15"
"PARDINHO";"CIRO GOMES";"258"
"PARDINHO";"EYMAEL";"3"
"PARDINHO";"FERNANDO HADDAD";"383"
"PARDINHO";"GERALDO ALCKMIN";"533"
"PARDINHO";"GUILHERME BOULOS";"9"
"PARDINHO";"HENRIQUE MEIRELLES";"28"
"PARDINHO";"JAIR BOLSONARO";"2471"
"PARDINHO";"JOÃO AMOÊDO";"151"
"PARDINHO";"JOÃO GOULART FILHO";"2"
"PARDINHO";"MARINA SILVA";"24"
"PARDINHO";"NULO";"206"
"PARDINHO";"VERA";"1"
"PARIQUERA-AÇU";"ALVARO DIAS";"66"
"PARIQUERA-AÇU";"BRANCO";"297"
"PARIQUERA-AÇU";"CABO DACIOLO";"103"
"PARIQUERA-AÇU";"CIRO GOMES";"511"
"PARIQUERA-AÇU";"EYMAEL";"4"
"PARIQUERA-AÇU";"FERNANDO HADDAD";"816"
"PARIQUERA-AÇU";"GERALDO ALCKMIN";"1589"
"PARIQUERA-AÇU";"GUILHERME BOULOS";"26"
"PARIQUERA-AÇU";"HENRIQUE MEIRELLES";"204"
"PARIQUERA-AÇU";"JAIR BOLSONARO";"6575"
"PARIQUERA-AÇU";"JOÃO AMOÊDO";"242"
"PARIQUERA-AÇU";"JOÃO GOULART FILHO";"1"
"PARIQUERA-AÇU";"MARINA SILVA";"67"
"PARIQUERA-AÇU";"NULO";"455"
"PARIQUERA-AÇU";"VERA";"6"
"PARISI";"ALVARO DIAS";"8"
"PARISI";"BRANCO";"38"
"PARISI";"CABO DACIOLO";"2"
"PARISI";"CIRO GOMES";"87"
"PARISI";"FERNANDO HADDAD";"183"
"PARISI";"GERALDO ALCKMIN";"225"
"PARISI";"GUILHERME BOULOS";"8"
"PARISI";"HENRIQUE MEIRELLES";"14"
"PARISI";"JAIR BOLSONARO";"1229"
"PARISI";"JOÃO AMOÊDO";"16"
"PARISI";"MARINA SILVA";"2"
"PARISI";"NULO";"68"
"PATROCÍNIO PAULISTA";"ALVARO DIAS";"46"
"PATROCÍNIO PAULISTA";"BRANCO";"190"
"PATROCÍNIO PAULISTA";"CABO DACIOLO";"55"
"PATROCÍNIO PAULISTA";"CIRO GOMES";"697"
"PATROCÍNIO PAULISTA";"EYMAEL";"2"
"PATROCÍNIO PAULISTA";"FERNANDO HADDAD";"623"
"PATROCÍNIO PAULISTA";"GERALDO ALCKMIN";"1434"
"PATROCÍNIO PAULISTA";"GUILHERME BOULOS";"33"
"PATROCÍNIO PAULISTA";"HENRIQUE MEIRELLES";"100"
"PATROCÍNIO PAULISTA";"JAIR BOLSONARO";"4535"
"PATROCÍNIO PAULISTA";"JOÃO AMOÊDO";"234"
"PATROCÍNIO PAULISTA";"JOÃO GOULART FILHO";"1"
"PATROCÍNIO PAULISTA";"MARINA SILVA";"35"
"PATROCÍNIO PAULISTA";"NULO";"255"
"PATROCÍNIO PAULISTA";"VERA";"1"
"PAULICÉIA";"ALVARO DIAS";"12"
"PAULICÉIA";"BRANCO";"80"
"PAULICÉIA";"CABO DACIOLO";"46"
"PAULICÉIA";"CIRO GOMES";"173"
"PAULICÉIA";"EYMAEL";"1"
"PAULICÉIA";"FERNANDO HADDAD";"659"
"PAULICÉIA";"GERALDO ALCKMIN";"421"
"PAULICÉIA";"GUILHERME BOULOS";"13"
"PAULICÉIA";"HENRIQUE MEIRELLES";"43"
"PAULICÉIA";"JAIR BOLSONARO";"2593"
"PAULICÉIA";"JOÃO AMOÊDO";"70"
"PAULICÉIA";"JOÃO GOULART FILHO";"1"
"PAULICÉIA";"MARINA SILVA";"12"
"PAULICÉIA";"NULO";"183"
"PAULISTÂNIA";"ALVARO DIAS";"11"
"PAULISTÂNIA";"BRANCO";"35"
"PAULISTÂNIA";"CABO DACIOLO";"8"
"PAULISTÂNIA";"CIRO GOMES";"50"
"PAULISTÂNIA";"FERNANDO HADDAD";"95"
"PAULISTÂNIA";"GERALDO ALCKMIN";"213"
"PAULISTÂNIA";"GUILHERME BOULOS";"5"
"PAULISTÂNIA";"HENRIQUE MEIRELLES";"49"
"PAULISTÂNIA";"JAIR BOLSONARO";"821"
