"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"PASSA SETE";"JAIR BOLSONARO";"1578"
"PASSA SETE";"JOÃO AMOÊDO";"30"
"PASSA SETE";"JOÃO GOULART FILHO";"1"
"PASSA SETE";"MARINA SILVA";"5"
"PASSA SETE";"NULO";"58"
"PASSA SETE";"VERA";"3"
"PASSO DO SOBRADO";"ALVARO DIAS";"13"
"PASSO DO SOBRADO";"BRANCO";"126"
"PASSO DO SOBRADO";"CABO DACIOLO";"6"
"PASSO DO SOBRADO";"CIRO GOMES";"447"
"PASSO DO SOBRADO";"EYMAEL";"1"
"PASSO DO SOBRADO";"FERNANDO HADDAD";"911"
"PASSO DO SOBRADO";"GERALDO ALCKMIN";"193"
"PASSO DO SOBRADO";"GUILHERME BOULOS";"5"
"PASSO DO SOBRADO";"HENRIQUE MEIRELLES";"42"
"PASSO DO SOBRADO";"JAIR BOLSONARO";"2426"
"PASSO DO SOBRADO";"JOÃO AMOÊDO";"37"
"PASSO DO SOBRADO";"MARINA SILVA";"17"
"PASSO DO SOBRADO";"NULO";"73"
"PASSO DO SOBRADO";"VERA";"1"
"PASSO FUNDO";"ALVARO DIAS";"992"
"PASSO FUNDO";"BRANCO";"2398"
"PASSO FUNDO";"CABO DACIOLO";"591"
"PASSO FUNDO";"CIRO GOMES";"11445"
"PASSO FUNDO";"EYMAEL";"21"
"PASSO FUNDO";"FERNANDO HADDAD";"17903"
"PASSO FUNDO";"GERALDO ALCKMIN";"5272"
"PASSO FUNDO";"GUILHERME BOULOS";"561"
"PASSO FUNDO";"HENRIQUE MEIRELLES";"1791"
"PASSO FUNDO";"JAIR BOLSONARO";"71589"
"PASSO FUNDO";"JOÃO AMOÊDO";"4216"
"PASSO FUNDO";"JOÃO GOULART FILHO";"31"
"PASSO FUNDO";"MARINA SILVA";"690"
"PASSO FUNDO";"NULO";"1712"
"PASSO FUNDO";"VERA";"110"
"PAULO BENTO";"ALVARO DIAS";"24"
"PAULO BENTO";"BRANCO";"37"
"PAULO BENTO";"CIRO GOMES";"94"
"PAULO BENTO";"EYMAEL";"2"
"PAULO BENTO";"FERNANDO HADDAD";"245"
"PAULO BENTO";"GERALDO ALCKMIN";"111"
"PAULO BENTO";"GUILHERME BOULOS";"7"
"PAULO BENTO";"HENRIQUE MEIRELLES";"40"
"PAULO BENTO";"JAIR BOLSONARO";"1081"
"PAULO BENTO";"JOÃO AMOÊDO";"23"
"PAULO BENTO";"MARINA SILVA";"6"
"PAULO BENTO";"NULO";"33"
"PAULO BENTO";"VERA";"2"
"PAVERAMA";"ALVARO DIAS";"19"
"PAVERAMA";"BRANCO";"99"
"PAVERAMA";"CABO DACIOLO";"22"
"PAVERAMA";"CIRO GOMES";"205"
"PAVERAMA";"EYMAEL";"1"
"PAVERAMA";"FERNANDO HADDAD";"960"
"PAVERAMA";"GERALDO ALCKMIN";"286"
"PAVERAMA";"GUILHERME BOULOS";"18"
"PAVERAMA";"HENRIQUE MEIRELLES";"107"
"PAVERAMA";"JAIR BOLSONARO";"3014"
"PAVERAMA";"JOÃO AMOÊDO";"80"
"PAVERAMA";"MARINA SILVA";"12"
"PAVERAMA";"NULO";"141"
"PAVERAMA";"VERA";"1"
"PEDRAS ALTAS";"ALVARO DIAS";"5"
"PEDRAS ALTAS";"BRANCO";"20"
"PEDRAS ALTAS";"CABO DACIOLO";"9"
"PEDRAS ALTAS";"CIRO GOMES";"153"
"PEDRAS ALTAS";"FERNANDO HADDAD";"509"
"PEDRAS ALTAS";"GERALDO ALCKMIN";"154"
"PEDRAS ALTAS";"GUILHERME BOULOS";"11"
"PEDRAS ALTAS";"HENRIQUE MEIRELLES";"15"
"PEDRAS ALTAS";"JAIR BOLSONARO";"593"
"PEDRAS ALTAS";"JOÃO AMOÊDO";"6"
"PEDRAS ALTAS";"JOÃO GOULART FILHO";"1"
"PEDRAS ALTAS";"MARINA SILVA";"6"
"PEDRAS ALTAS";"NULO";"22"
"PEDRO OSÓRIO";"ALVARO DIAS";"23"
"PEDRO OSÓRIO";"BRANCO";"150"
"PEDRO OSÓRIO";"CABO DACIOLO";"55"
"PEDRO OSÓRIO";"CIRO GOMES";"680"
"PEDRO OSÓRIO";"EYMAEL";"1"
"PEDRO OSÓRIO";"FERNANDO HADDAD";"1457"
"PEDRO OSÓRIO";"GERALDO ALCKMIN";"322"
"PEDRO OSÓRIO";"GUILHERME BOULOS";"39"
"PEDRO OSÓRIO";"HENRIQUE MEIRELLES";"76"
"PEDRO OSÓRIO";"JAIR BOLSONARO";"2266"
"PEDRO OSÓRIO";"JOÃO AMOÊDO";"51"
"PEDRO OSÓRIO";"MARINA SILVA";"34"
"PEDRO OSÓRIO";"NULO";"157"
"PEJUÇARA";"ALVARO DIAS";"7"
"PEJUÇARA";"BRANCO";"45"
"PEJUÇARA";"CABO DACIOLO";"21"
"PEJUÇARA";"CIRO GOMES";"145"
"PEJUÇARA";"FERNANDO HADDAD";"436"
"PEJUÇARA";"GERALDO ALCKMIN";"100"
"PEJUÇARA";"GUILHERME BOULOS";"6"
"PEJUÇARA";"HENRIQUE MEIRELLES";"23"
"PEJUÇARA";"JAIR BOLSONARO";"1709"
"PEJUÇARA";"JOÃO AMOÊDO";"27"
"PEJUÇARA";"JOÃO GOULART FILHO";"1"
"PEJUÇARA";"MARINA SILVA";"11"
"PEJUÇARA";"NULO";"51"
"PEJUÇARA";"VERA";"1"
"PELOTAS";"ALVARO DIAS";"1533"
"PELOTAS";"BRANCO";"5606"
"PELOTAS";"CABO DACIOLO";"1234"
"PELOTAS";"CIRO GOMES";"32047"
"PELOTAS";"EYMAEL";"60"
"PELOTAS";"FERNANDO HADDAD";"28032"
"PELOTAS";"GERALDO ALCKMIN";"18254"
"PELOTAS";"GUILHERME BOULOS";"3129"
"PELOTAS";"HENRIQUE MEIRELLES";"2752"
"PELOTAS";"JAIR BOLSONARO";"95892"
"PELOTAS";"JOÃO AMOÊDO";"4571"
"PELOTAS";"JOÃO GOULART FILHO";"70"
"PELOTAS";"MARINA SILVA";"2265"
"PELOTAS";"NULO";"6491"
"PELOTAS";"VERA";"110"
"PICADA CAFÉ";"ALVARO DIAS";"19"
"PICADA CAFÉ";"BRANCO";"61"
"PICADA CAFÉ";"CABO DACIOLO";"7"
"PICADA CAFÉ";"CIRO GOMES";"256"
"PICADA CAFÉ";"FERNANDO HADDAD";"356"
"PICADA CAFÉ";"GERALDO ALCKMIN";"272"
"PICADA CAFÉ";"GUILHERME BOULOS";"13"
"PICADA CAFÉ";"HENRIQUE MEIRELLES";"48"
"PICADA CAFÉ";"JAIR BOLSONARO";"2405"
"PICADA CAFÉ";"JOÃO AMOÊDO";"210"
"PICADA CAFÉ";"JOÃO GOULART FILHO";"1"
"PICADA CAFÉ";"MARINA SILVA";"13"
"PICADA CAFÉ";"NULO";"147"
"PINHAL";"ALVARO DIAS";"12"
"PINHAL";"BRANCO";"33"
"PINHAL";"CABO DACIOLO";"6"
"PINHAL";"CIRO GOMES";"244"
"PINHAL";"FERNANDO HADDAD";"412"
"PINHAL";"GERALDO ALCKMIN";"100"
"PINHAL";"GUILHERME BOULOS";"8"
"PINHAL";"HENRIQUE MEIRELLES";"44"
"PINHAL";"JAIR BOLSONARO";"916"
"PINHAL";"JOÃO AMOÊDO";"25"
"PINHAL";"MARINA SILVA";"7"
"PINHAL";"NULO";"28"
"PINHAL";"VERA";"1"
"PINHAL DA SERRA";"ALVARO DIAS";"15"
"PINHAL DA SERRA";"BRANCO";"64"
"PINHAL DA SERRA";"CABO DACIOLO";"6"
"PINHAL DA SERRA";"CIRO GOMES";"95"
"PINHAL DA SERRA";"FERNANDO HADDAD";"396"
"PINHAL DA SERRA";"GERALDO ALCKMIN";"100"
"PINHAL DA SERRA";"GUILHERME BOULOS";"3"
"PINHAL DA SERRA";"HENRIQUE MEIRELLES";"60"
"PINHAL DA SERRA";"JAIR BOLSONARO";"1021"
"PINHAL DA SERRA";"JOÃO AMOÊDO";"15"
"PINHAL DA SERRA";"JOÃO GOULART FILHO";"1"
"PINHAL DA SERRA";"MARINA SILVA";"3"
"PINHAL DA SERRA";"NULO";"30"
"PINHAL GRANDE";"ALVARO DIAS";"19"
"PINHAL GRANDE";"BRANCO";"63"
"PINHAL GRANDE";"CABO DACIOLO";"2"
"PINHAL GRANDE";"CIRO GOMES";"267"
"PINHAL GRANDE";"FERNANDO HADDAD";"831"
"PINHAL GRANDE";"GERALDO ALCKMIN";"152"
"PINHAL GRANDE";"GUILHERME BOULOS";"8"
"PINHAL GRANDE";"HENRIQUE MEIRELLES";"36"
"PINHAL GRANDE";"JAIR BOLSONARO";"1473"
"PINHAL GRANDE";"JOÃO AMOÊDO";"28"
"PINHAL GRANDE";"JOÃO GOULART FILHO";"3"
"PINHAL GRANDE";"MARINA SILVA";"6"
"PINHAL GRANDE";"NULO";"59"
"PINHAL GRANDE";"VERA";"2"
"PINHEIRINHO DO VALE";"ALVARO DIAS";"11"
"PINHEIRINHO DO VALE";"BRANCO";"37"
"PINHEIRINHO DO VALE";"CABO DACIOLO";"18"
"PINHEIRINHO DO VALE";"CIRO GOMES";"383"
"PINHEIRINHO DO VALE";"EYMAEL";"1"
"PINHEIRINHO DO VALE";"FERNANDO HADDAD";"772"
"PINHEIRINHO DO VALE";"GERALDO ALCKMIN";"70"
"PINHEIRINHO DO VALE";"GUILHERME BOULOS";"5"
"PINHEIRINHO DO VALE";"HENRIQUE MEIRELLES";"84"
"PINHEIRINHO DO VALE";"JAIR BOLSONARO";"1455"
"PINHEIRINHO DO VALE";"JOÃO AMOÊDO";"17"
"PINHEIRINHO DO VALE";"MARINA SILVA";"8"
"PINHEIRINHO DO VALE";"NULO";"60"
"PINHEIRO MACHADO";"ALVARO DIAS";"47"
"PINHEIRO MACHADO";"BRANCO";"376"
"PINHEIRO MACHADO";"CABO DACIOLO";"54"
"PINHEIRO MACHADO";"CIRO GOMES";"921"
"PINHEIRO MACHADO";"EYMAEL";"3"
"PINHEIRO MACHADO";"FERNANDO HADDAD";"2067"
"PINHEIRO MACHADO";"GERALDO ALCKMIN";"649"
"PINHEIRO MACHADO";"GUILHERME BOULOS";"47"
"PINHEIRO MACHADO";"HENRIQUE MEIRELLES";"81"
"PINHEIRO MACHADO";"JAIR BOLSONARO";"3439"
"PINHEIRO MACHADO";"JOÃO AMOÊDO";"70"
"PINHEIRO MACHADO";"JOÃO GOULART FILHO";"1"
"PINHEIRO MACHADO";"MARINA SILVA";"53"
"PINHEIRO MACHADO";"NULO";"363"
"PINHEIRO MACHADO";"VERA";"2"
"PINTO BANDEIRA";"ALVARO DIAS";"18"
"PINTO BANDEIRA";"BRANCO";"41"
"PINTO BANDEIRA";"CIRO GOMES";"135"
"PINTO BANDEIRA";"FERNANDO HADDAD";"101"
"PINTO BANDEIRA";"GERALDO ALCKMIN";"57"
"PINTO BANDEIRA";"GUILHERME BOULOS";"3"
"PINTO BANDEIRA";"HENRIQUE MEIRELLES";"28"
"PINTO BANDEIRA";"JAIR BOLSONARO";"1475"
"PINTO BANDEIRA";"JOÃO AMOÊDO";"61"
"PINTO BANDEIRA";"MARINA SILVA";"7"
"PINTO BANDEIRA";"NULO";"55"
"PIRAPÓ";"ALVARO DIAS";"13"
"PIRAPÓ";"BRANCO";"61"
"PIRAPÓ";"CABO DACIOLO";"1"
"PIRAPÓ";"CIRO GOMES";"141"
"PIRAPÓ";"FERNANDO HADDAD";"464"
"PIRAPÓ";"GERALDO ALCKMIN";"89"
"PIRAPÓ";"GUILHERME BOULOS";"3"
"PIRAPÓ";"HENRIQUE MEIRELLES";"99"
"PIRAPÓ";"JAIR BOLSONARO";"815"
"PIRAPÓ";"JOÃO AMOÊDO";"6"
"PIRAPÓ";"MARINA SILVA";"2"
"PIRAPÓ";"NULO";"31"
"PIRAPÓ";"VERA";"1"
"PIRATINI";"ALVARO DIAS";"65"
"PIRATINI";"BRANCO";"522"
"PIRATINI";"CABO DACIOLO";"69"
"PIRATINI";"CIRO GOMES";"1422"
"PIRATINI";"EYMAEL";"2"
"PIRATINI";"FERNANDO HADDAD";"2980"
"PIRATINI";"GERALDO ALCKMIN";"857"
"PIRATINI";"GUILHERME BOULOS";"79"
"PIRATINI";"HENRIQUE MEIRELLES";"257"
"PIRATINI";"JAIR BOLSONARO";"5129"
"PIRATINI";"JOÃO AMOÊDO";"111"
"PIRATINI";"JOÃO GOULART FILHO";"4"
"PIRATINI";"MARINA SILVA";"46"
"PIRATINI";"NULO";"337"
"PIRATINI";"VERA";"3"
"PLANALTO";"ALVARO DIAS";"40"
"PLANALTO";"BRANCO";"196"
"PLANALTO";"CABO DACIOLO";"16"
"PLANALTO";"CIRO GOMES";"609"
"PLANALTO";"EYMAEL";"1"
"PLANALTO";"FERNANDO HADDAD";"1298"
"PLANALTO";"GERALDO ALCKMIN";"242"
"PLANALTO";"GUILHERME BOULOS";"7"
"PLANALTO";"HENRIQUE MEIRELLES";"98"
"PLANALTO";"JAIR BOLSONARO";"3455"
"PLANALTO";"JOÃO AMOÊDO";"60"
"PLANALTO";"JOÃO GOULART FILHO";"1"
"PLANALTO";"MARINA SILVA";"17"
"PLANALTO";"NULO";"195"
"PLANALTO";"VERA";"5"
"PONTE PRETA";"ALVARO DIAS";"26"
"PONTE PRETA";"BRANCO";"25"
"PONTE PRETA";"CABO DACIOLO";"3"
"PONTE PRETA";"CIRO GOMES";"69"
"PONTE PRETA";"FERNANDO HADDAD";"232"
"PONTE PRETA";"GERALDO ALCKMIN";"68"
"PONTE PRETA";"GUILHERME BOULOS";"4"
"PONTE PRETA";"HENRIQUE MEIRELLES";"53"
"PONTE PRETA";"JAIR BOLSONARO";"973"
"PONTE PRETA";"JOÃO AMOÊDO";"20"
"PONTE PRETA";"MARINA SILVA";"5"
"PONTE PRETA";"NULO";"21"
"PONTÃO";"ALVARO DIAS";"7"
"PONTÃO";"BRANCO";"34"
"PONTÃO";"CABO DACIOLO";"4"
"PONTÃO";"CIRO GOMES";"150"
"PONTÃO";"EYMAEL";"1"
"PONTÃO";"FERNANDO HADDAD";"806"
"PONTÃO";"GERALDO ALCKMIN";"91"
"PONTÃO";"GUILHERME BOULOS";"7"
"PONTÃO";"HENRIQUE MEIRELLES";"15"
"PONTÃO";"JAIR BOLSONARO";"1508"
"PONTÃO";"JOÃO AMOÊDO";"31"
"PONTÃO";"MARINA SILVA";"5"
"PONTÃO";"NULO";"28"
"PONTÃO";"VERA";"1"
"PORTO ALEGRE";"ALVARO DIAS";"6192"
"PORTO ALEGRE";"BRANCO";"20300"
"PORTO ALEGRE";"CABO DACIOLO";"5150"
"PORTO ALEGRE";"CIRO GOMES";"154701"
"PORTO ALEGRE";"EYMAEL";"246"
"PORTO ALEGRE";"FERNANDO HADDAD";"112497"
"PORTO ALEGRE";"GERALDO ALCKMIN";"37451"
"PORTO ALEGRE";"GUILHERME BOULOS";"10895"
"PORTO ALEGRE";"HENRIQUE MEIRELLES";"13037"
"PORTO ALEGRE";"JAIR BOLSONARO";"428140"
"PORTO ALEGRE";"JOÃO AMOÊDO";"34517"
"PORTO ALEGRE";"JOÃO GOULART FILHO";"517"
"PORTO ALEGRE";"MARINA SILVA";"11587"
"PORTO ALEGRE";"NULO";"19650"
"PORTO ALEGRE";"VERA";"793"
"PORTO LUCENA";"ALVARO DIAS";"12"
"PORTO LUCENA";"BRANCO";"75"
"PORTO LUCENA";"CABO DACIOLO";"2"
"PORTO LUCENA";"CIRO GOMES";"276"
"PORTO LUCENA";"EYMAEL";"1"
"PORTO LUCENA";"FERNANDO HADDAD";"858"
"PORTO LUCENA";"GERALDO ALCKMIN";"126"
"PORTO LUCENA";"GUILHERME BOULOS";"12"
"PORTO LUCENA";"HENRIQUE MEIRELLES";"55"
"PORTO LUCENA";"JAIR BOLSONARO";"1841"
"PORTO LUCENA";"JOÃO AMOÊDO";"24"
"PORTO LUCENA";"JOÃO GOULART FILHO";"1"
"PORTO LUCENA";"MARINA SILVA";"5"
"PORTO LUCENA";"NULO";"85"
"PORTO LUCENA";"VERA";"1"
"PORTO MAUÁ";"ALVARO DIAS";"10"
"PORTO MAUÁ";"BRANCO";"26"
"PORTO MAUÁ";"CABO DACIOLO";"1"
"PORTO MAUÁ";"CIRO GOMES";"126"
"PORTO MAUÁ";"FERNANDO HADDAD";"322"
"PORTO MAUÁ";"GERALDO ALCKMIN";"98"
"PORTO MAUÁ";"GUILHERME BOULOS";"3"
"PORTO MAUÁ";"HENRIQUE MEIRELLES";"28"
"PORTO MAUÁ";"JAIR BOLSONARO";"1161"
"PORTO MAUÁ";"JOÃO AMOÊDO";"22"
"PORTO MAUÁ";"MARINA SILVA";"4"
"PORTO MAUÁ";"NULO";"34"
"PORTO MAUÁ";"VERA";"1"
"PORTO VERA CRUZ";"ALVARO DIAS";"18"
"PORTO VERA CRUZ";"BRANCO";"18"
"PORTO VERA CRUZ";"CIRO GOMES";"103"
"PORTO VERA CRUZ";"FERNANDO HADDAD";"336"
"PORTO VERA CRUZ";"GERALDO ALCKMIN";"50"
"PORTO VERA CRUZ";"HENRIQUE MEIRELLES";"34"
"PORTO VERA CRUZ";"JAIR BOLSONARO";"763"
"PORTO VERA CRUZ";"JOÃO AMOÊDO";"6"
"PORTO VERA CRUZ";"MARINA SILVA";"4"
"PORTO VERA CRUZ";"NULO";"24"
"PORTO XAVIER";"ALVARO DIAS";"36"
"PORTO XAVIER";"BRANCO";"119"
"PORTO XAVIER";"CABO DACIOLO";"35"
"PORTO XAVIER";"CIRO GOMES";"459"
"PORTO XAVIER";"FERNANDO HADDAD";"1621"
"PORTO XAVIER";"GERALDO ALCKMIN";"245"
"PORTO XAVIER";"GUILHERME BOULOS";"15"
"PORTO XAVIER";"HENRIQUE MEIRELLES";"103"
"PORTO XAVIER";"JAIR BOLSONARO";"3482"
"PORTO XAVIER";"JOÃO AMOÊDO";"63"
"PORTO XAVIER";"JOÃO GOULART FILHO";"1"
"PORTO XAVIER";"MARINA SILVA";"8"
"PORTO XAVIER";"NULO";"147"
"PORTÃO";"ALVARO DIAS";"146"
"PORTÃO";"BRANCO";"462"
"PORTÃO";"CABO DACIOLO";"148"
"PORTÃO";"CIRO GOMES";"1461"
"PORTÃO";"EYMAEL";"2"
"PORTÃO";"FERNANDO HADDAD";"3038"
"PORTÃO";"GERALDO ALCKMIN";"868"
"PORTÃO";"GUILHERME BOULOS";"88"
"PORTÃO";"HENRIQUE MEIRELLES";"374"
"PORTÃO";"JAIR BOLSONARO";"11981"
"PORTÃO";"JOÃO AMOÊDO";"493"
"PORTÃO";"JOÃO GOULART FILHO";"7"
"PORTÃO";"MARINA SILVA";"109"
"PORTÃO";"NULO";"525"
"PORTÃO";"VERA";"4"
"POUSO NOVO";"ALVARO DIAS";"6"
"POUSO NOVO";"BRANCO";"19"
"POUSO NOVO";"CABO DACIOLO";"3"
"POUSO NOVO";"CIRO GOMES";"127"
"POUSO NOVO";"EYMAEL";"1"
"POUSO NOVO";"FERNANDO HADDAD";"266"
"POUSO NOVO";"GERALDO ALCKMIN";"88"
"POUSO NOVO";"GUILHERME BOULOS";"4"
"POUSO NOVO";"HENRIQUE MEIRELLES";"29"
"POUSO NOVO";"JAIR BOLSONARO";"743"
"POUSO NOVO";"JOÃO AMOÊDO";"9"
"POUSO NOVO";"MARINA SILVA";"3"
"POUSO NOVO";"NULO";"24"
"POÇO DAS ANTAS";"ALVARO DIAS";"6"
"POÇO DAS ANTAS";"BRANCO";"30"
"POÇO DAS ANTAS";"CABO DACIOLO";"1"
"POÇO DAS ANTAS";"CIRO GOMES";"98"
"POÇO DAS ANTAS";"FERNANDO HADDAD";"185"
"POÇO DAS ANTAS";"GERALDO ALCKMIN";"133"
"POÇO DAS ANTAS";"GUILHERME BOULOS";"5"
"POÇO DAS ANTAS";"HENRIQUE MEIRELLES";"42"
"POÇO DAS ANTAS";"JAIR BOLSONARO";"1054"
"POÇO DAS ANTAS";"JOÃO AMOÊDO";"79"
"POÇO DAS ANTAS";"MARINA SILVA";"4"
"POÇO DAS ANTAS";"NULO";"43"
"PRESIDENTE LUCENA";"ALVARO DIAS";"9"
"PRESIDENTE LUCENA";"BRANCO";"27"
"PRESIDENTE LUCENA";"CABO DACIOLO";"7"
"PRESIDENTE LUCENA";"CIRO GOMES";"218"
"PRESIDENTE LUCENA";"FERNANDO HADDAD";"159"
"PRESIDENTE LUCENA";"GERALDO ALCKMIN";"137"
"PRESIDENTE LUCENA";"GUILHERME BOULOS";"3"
"PRESIDENTE LUCENA";"HENRIQUE MEIRELLES";"58"
"PRESIDENTE LUCENA";"JAIR BOLSONARO";"1413"
"PRESIDENTE LUCENA";"JOÃO AMOÊDO";"77"
"PRESIDENTE LUCENA";"MARINA SILVA";"2"
"PRESIDENTE LUCENA";"NULO";"73"
"PROGRESSO";"ALVARO DIAS";"16"
"PROGRESSO";"BRANCO";"97"
"PROGRESSO";"CABO DACIOLO";"3"
"PROGRESSO";"CIRO GOMES";"429"
"PROGRESSO";"EYMAEL";"1"
"PROGRESSO";"FERNANDO HADDAD";"1049"
"PROGRESSO";"GERALDO ALCKMIN";"179"
"PROGRESSO";"GUILHERME BOULOS";"10"
"PROGRESSO";"HENRIQUE MEIRELLES";"88"
"PROGRESSO";"JAIR BOLSONARO";"2187"
"PROGRESSO";"JOÃO AMOÊDO";"51"
"PROGRESSO";"MARINA SILVA";"6"
"PROGRESSO";"NULO";"87"
"PROTÁSIO ALVES";"ALVARO DIAS";"8"
"PROTÁSIO ALVES";"BRANCO";"51"
"PROTÁSIO ALVES";"CABO DACIOLO";"4"
"PROTÁSIO ALVES";"CIRO GOMES";"48"
"PROTÁSIO ALVES";"FERNANDO HADDAD";"92"
"PROTÁSIO ALVES";"GERALDO ALCKMIN";"91"
"PROTÁSIO ALVES";"GUILHERME BOULOS";"5"
"PROTÁSIO ALVES";"HENRIQUE MEIRELLES";"78"
"PROTÁSIO ALVES";"JAIR BOLSONARO";"1210"
"PROTÁSIO ALVES";"JOÃO AMOÊDO";"58"
"PROTÁSIO ALVES";"JOÃO GOULART FILHO";"1"
"PROTÁSIO ALVES";"MARINA SILVA";"3"
"PROTÁSIO ALVES";"NULO";"20"
"PROTÁSIO ALVES";"VERA";"1"
"PUTINGA";"ALVARO DIAS";"22"
"PUTINGA";"BRANCO";"105"
"PUTINGA";"CABO DACIOLO";"8"
"PUTINGA";"CIRO GOMES";"169"
"PUTINGA";"FERNANDO HADDAD";"255"
"PUTINGA";"GERALDO ALCKMIN";"114"
"PUTINGA";"GUILHERME BOULOS";"4"
"PUTINGA";"HENRIQUE MEIRELLES";"125"
"PUTINGA";"JAIR BOLSONARO";"2092"
"PUTINGA";"JOÃO AMOÊDO";"25"
"PUTINGA";"JOÃO GOULART FILHO";"1"
"PUTINGA";"MARINA SILVA";"8"
"PUTINGA";"NULO";"75"
"PUTINGA";"VERA";"3"
"QUARAÍ";"ALVARO DIAS";"55"
"QUARAÍ";"BRANCO";"250"
"QUARAÍ";"CABO DACIOLO";"114"
"QUARAÍ";"CIRO GOMES";"796"
"QUARAÍ";"FERNANDO HADDAD";"3155"
"QUARAÍ";"GERALDO ALCKMIN";"790"
"QUARAÍ";"GUILHERME BOULOS";"39"
"QUARAÍ";"HENRIQUE MEIRELLES";"181"
"QUARAÍ";"JAIR BOLSONARO";"7929"
"QUARAÍ";"JOÃO AMOÊDO";"131"
"QUARAÍ";"JOÃO GOULART FILHO";"3"
"QUARAÍ";"MARINA SILVA";"90"
"QUARAÍ";"NULO";"278"
"QUARAÍ";"VERA";"1"
"QUATRO IRMÃOS";"ALVARO DIAS";"34"
"QUATRO IRMÃOS";"BRANCO";"19"
"QUATRO IRMÃOS";"CABO DACIOLO";"16"
"QUATRO IRMÃOS";"CIRO GOMES";"58"
"QUATRO IRMÃOS";"FERNANDO HADDAD";"254"
"QUATRO IRMÃOS";"GERALDO ALCKMIN";"62"
"QUATRO IRMÃOS";"GUILHERME BOULOS";"6"
"QUATRO IRMÃOS";"HENRIQUE MEIRELLES";"29"
"QUATRO IRMÃOS";"JAIR BOLSONARO";"802"
"QUATRO IRMÃOS";"JOÃO AMOÊDO";"11"
"QUATRO IRMÃOS";"MARINA SILVA";"3"
"QUATRO IRMÃOS";"NULO";"25"
"QUEVEDOS";"ALVARO DIAS";"8"
"QUEVEDOS";"BRANCO";"84"
"QUEVEDOS";"CABO DACIOLO";"6"
"QUEVEDOS";"CIRO GOMES";"79"
"QUEVEDOS";"FERNANDO HADDAD";"488"
"QUEVEDOS";"GERALDO ALCKMIN";"135"
"QUEVEDOS";"GUILHERME BOULOS";"9"
"QUEVEDOS";"HENRIQUE MEIRELLES";"29"
"QUEVEDOS";"JAIR BOLSONARO";"917"
"QUEVEDOS";"JOÃO AMOÊDO";"11"
"QUEVEDOS";"MARINA SILVA";"10"
"QUEVEDOS";"NULO";"31"
"QUINZE DE NOVEMBRO";"ALVARO DIAS";"31"
"QUINZE DE NOVEMBRO";"BRANCO";"25"
"QUINZE DE NOVEMBRO";"CABO DACIOLO";"9"
"QUINZE DE NOVEMBRO";"CIRO GOMES";"215"
"QUINZE DE NOVEMBRO";"FERNANDO HADDAD";"389"
"QUINZE DE NOVEMBRO";"GERALDO ALCKMIN";"144"
"QUINZE DE NOVEMBRO";"GUILHERME BOULOS";"4"
"QUINZE DE NOVEMBRO";"HENRIQUE MEIRELLES";"75"
"QUINZE DE NOVEMBRO";"JAIR BOLSONARO";"1968"
"QUINZE DE NOVEMBRO";"JOÃO AMOÊDO";"42"
"QUINZE DE NOVEMBRO";"JOÃO GOULART FILHO";"1"
"QUINZE DE NOVEMBRO";"MARINA SILVA";"1"
"QUINZE DE NOVEMBRO";"NULO";"46"
"REDENTORA";"ALVARO DIAS";"45"
"REDENTORA";"BRANCO";"67"
"REDENTORA";"CABO DACIOLO";"12"
"REDENTORA";"CIRO GOMES";"234"
"REDENTORA";"FERNANDO HADDAD";"1821"
"REDENTORA";"GERALDO ALCKMIN";"276"
"REDENTORA";"GUILHERME BOULOS";"9"
"REDENTORA";"HENRIQUE MEIRELLES";"167"
"REDENTORA";"JAIR BOLSONARO";"2253"
"REDENTORA";"JOÃO AMOÊDO";"18"
"REDENTORA";"MARINA SILVA";"11"
"REDENTORA";"NULO";"67"
"REDENTORA";"VERA";"3"
"RELVADO";"ALVARO DIAS";"11"
"RELVADO";"BRANCO";"22"
"RELVADO";"CIRO GOMES";"106"
"RELVADO";"EYMAEL";"1"
"RELVADO";"FERNANDO HADDAD";"148"
"RELVADO";"GERALDO ALCKMIN";"96"
"RELVADO";"GUILHERME BOULOS";"1"
"RELVADO";"HENRIQUE MEIRELLES";"72"
"RELVADO";"JAIR BOLSONARO";"1089"
"RELVADO";"JOÃO AMOÊDO";"36"
"RELVADO";"MARINA SILVA";"5"
"RELVADO";"NULO";"23"
"RESTINGA SÊCA";"ALVARO DIAS";"74"
"RESTINGA SÊCA";"BRANCO";"255"
"RESTINGA SÊCA";"CABO DACIOLO";"31"
"RESTINGA SÊCA";"CIRO GOMES";"817"
"RESTINGA SÊCA";"EYMAEL";"2"
"RESTINGA SÊCA";"FERNANDO HADDAD";"1729"
"RESTINGA SÊCA";"GERALDO ALCKMIN";"692"
"RESTINGA SÊCA";"GUILHERME BOULOS";"28"
"RESTINGA SÊCA";"HENRIQUE MEIRELLES";"285"
"RESTINGA SÊCA";"JAIR BOLSONARO";"6099"
"RESTINGA SÊCA";"JOÃO AMOÊDO";"119"
"RESTINGA SÊCA";"JOÃO GOULART FILHO";"1"
"RESTINGA SÊCA";"MARINA SILVA";"58"
"RESTINGA SÊCA";"NULO";"164"
"RESTINGA SÊCA";"VERA";"1"
"RIO DOS ÍNDIOS";"ALVARO DIAS";"12"
