"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"NOVA ESPERANÇA DO SUDOESTE";"VERA";"1"
"NOVA FÁTIMA";"ALVARO DIAS";"199"
"NOVA FÁTIMA";"BRANCO";"91"
"NOVA FÁTIMA";"CABO DACIOLO";"33"
"NOVA FÁTIMA";"CIRO GOMES";"273"
"NOVA FÁTIMA";"FERNANDO HADDAD";"850"
"NOVA FÁTIMA";"GERALDO ALCKMIN";"141"
"NOVA FÁTIMA";"GUILHERME BOULOS";"8"
"NOVA FÁTIMA";"HENRIQUE MEIRELLES";"51"
"NOVA FÁTIMA";"JAIR BOLSONARO";"2765"
"NOVA FÁTIMA";"JOÃO AMOÊDO";"124"
"NOVA FÁTIMA";"JOÃO GOULART FILHO";"1"
"NOVA FÁTIMA";"MARINA SILVA";"36"
"NOVA FÁTIMA";"NULO";"167"
"NOVA FÁTIMA";"VERA";"1"
"NOVA LARANJEIRAS";"ALVARO DIAS";"220"
"NOVA LARANJEIRAS";"BRANCO";"64"
"NOVA LARANJEIRAS";"CABO DACIOLO";"9"
"NOVA LARANJEIRAS";"CIRO GOMES";"303"
"NOVA LARANJEIRAS";"EYMAEL";"3"
"NOVA LARANJEIRAS";"FERNANDO HADDAD";"2194"
"NOVA LARANJEIRAS";"GERALDO ALCKMIN";"232"
"NOVA LARANJEIRAS";"GUILHERME BOULOS";"39"
"NOVA LARANJEIRAS";"HENRIQUE MEIRELLES";"51"
"NOVA LARANJEIRAS";"JAIR BOLSONARO";"2980"
"NOVA LARANJEIRAS";"JOÃO AMOÊDO";"49"
"NOVA LARANJEIRAS";"JOÃO GOULART FILHO";"1"
"NOVA LARANJEIRAS";"MARINA SILVA";"26"
"NOVA LARANJEIRAS";"NULO";"171"
"NOVA LARANJEIRAS";"VERA";"1"
"NOVA LONDRINA";"ALVARO DIAS";"180"
"NOVA LONDRINA";"BRANCO";"104"
"NOVA LONDRINA";"CABO DACIOLO";"58"
"NOVA LONDRINA";"CIRO GOMES";"459"
"NOVA LONDRINA";"EYMAEL";"1"
"NOVA LONDRINA";"FERNANDO HADDAD";"1364"
"NOVA LONDRINA";"GERALDO ALCKMIN";"244"
"NOVA LONDRINA";"GUILHERME BOULOS";"19"
"NOVA LONDRINA";"HENRIQUE MEIRELLES";"93"
"NOVA LONDRINA";"JAIR BOLSONARO";"4286"
"NOVA LONDRINA";"JOÃO AMOÊDO";"113"
"NOVA LONDRINA";"JOÃO GOULART FILHO";"1"
"NOVA LONDRINA";"MARINA SILVA";"42"
"NOVA LONDRINA";"NULO";"302"
"NOVA LONDRINA";"VERA";"3"
"NOVA OLÍMPIA";"ALVARO DIAS";"306"
"NOVA OLÍMPIA";"BRANCO";"53"
"NOVA OLÍMPIA";"CABO DACIOLO";"9"
"NOVA OLÍMPIA";"CIRO GOMES";"154"
"NOVA OLÍMPIA";"EYMAEL";"1"
"NOVA OLÍMPIA";"FERNANDO HADDAD";"590"
"NOVA OLÍMPIA";"GERALDO ALCKMIN";"131"
"NOVA OLÍMPIA";"GUILHERME BOULOS";"6"
"NOVA OLÍMPIA";"HENRIQUE MEIRELLES";"44"
"NOVA OLÍMPIA";"JAIR BOLSONARO";"2347"
"NOVA OLÍMPIA";"JOÃO AMOÊDO";"74"
"NOVA OLÍMPIA";"MARINA SILVA";"21"
"NOVA OLÍMPIA";"NULO";"161"
"NOVA OLÍMPIA";"VERA";"1"
"NOVA PRATA DO IGUAÇU";"ALVARO DIAS";"248"
"NOVA PRATA DO IGUAÇU";"BRANCO";"80"
"NOVA PRATA DO IGUAÇU";"CABO DACIOLO";"21"
"NOVA PRATA DO IGUAÇU";"CIRO GOMES";"462"
"NOVA PRATA DO IGUAÇU";"FERNANDO HADDAD";"2181"
"NOVA PRATA DO IGUAÇU";"GERALDO ALCKMIN";"168"
"NOVA PRATA DO IGUAÇU";"GUILHERME BOULOS";"13"
"NOVA PRATA DO IGUAÇU";"HENRIQUE MEIRELLES";"41"
"NOVA PRATA DO IGUAÇU";"JAIR BOLSONARO";"3582"
"NOVA PRATA DO IGUAÇU";"JOÃO AMOÊDO";"119"
"NOVA PRATA DO IGUAÇU";"JOÃO GOULART FILHO";"2"
"NOVA PRATA DO IGUAÇU";"MARINA SILVA";"17"
"NOVA PRATA DO IGUAÇU";"NULO";"160"
"NOVA PRATA DO IGUAÇU";"VERA";"1"
"NOVA SANTA BÁRBARA";"ALVARO DIAS";"201"
"NOVA SANTA BÁRBARA";"BRANCO";"52"
"NOVA SANTA BÁRBARA";"CABO DACIOLO";"11"
"NOVA SANTA BÁRBARA";"CIRO GOMES";"317"
"NOVA SANTA BÁRBARA";"FERNANDO HADDAD";"570"
"NOVA SANTA BÁRBARA";"GERALDO ALCKMIN";"110"
"NOVA SANTA BÁRBARA";"GUILHERME BOULOS";"8"
"NOVA SANTA BÁRBARA";"HENRIQUE MEIRELLES";"64"
"NOVA SANTA BÁRBARA";"JAIR BOLSONARO";"1314"
"NOVA SANTA BÁRBARA";"JOÃO AMOÊDO";"22"
"NOVA SANTA BÁRBARA";"MARINA SILVA";"26"
"NOVA SANTA BÁRBARA";"NULO";"112"
"NOVA SANTA BÁRBARA";"VERA";"1"
"NOVA SANTA ROSA";"ALVARO DIAS";"190"
"NOVA SANTA ROSA";"BRANCO";"48"
"NOVA SANTA ROSA";"CABO DACIOLO";"18"
"NOVA SANTA ROSA";"CIRO GOMES";"127"
"NOVA SANTA ROSA";"FERNANDO HADDAD";"361"
"NOVA SANTA ROSA";"GERALDO ALCKMIN";"92"
"NOVA SANTA ROSA";"GUILHERME BOULOS";"2"
"NOVA SANTA ROSA";"HENRIQUE MEIRELLES";"20"
"NOVA SANTA ROSA";"JAIR BOLSONARO";"4697"
"NOVA SANTA ROSA";"JOÃO AMOÊDO";"42"
"NOVA SANTA ROSA";"MARINA SILVA";"13"
"NOVA SANTA ROSA";"NULO";"90"
"NOVA TEBAS";"ALVARO DIAS";"553"
"NOVA TEBAS";"BRANCO";"42"
"NOVA TEBAS";"CABO DACIOLO";"24"
"NOVA TEBAS";"CIRO GOMES";"203"
"NOVA TEBAS";"EYMAEL";"1"
"NOVA TEBAS";"FERNANDO HADDAD";"1608"
"NOVA TEBAS";"GERALDO ALCKMIN";"157"
"NOVA TEBAS";"GUILHERME BOULOS";"16"
"NOVA TEBAS";"HENRIQUE MEIRELLES";"57"
"NOVA TEBAS";"JAIR BOLSONARO";"1895"
"NOVA TEBAS";"JOÃO AMOÊDO";"22"
"NOVA TEBAS";"MARINA SILVA";"17"
"NOVA TEBAS";"NULO";"129"
"NOVO ITACOLOMI";"ALVARO DIAS";"451"
"NOVO ITACOLOMI";"BRANCO";"33"
"NOVO ITACOLOMI";"CABO DACIOLO";"3"
"NOVO ITACOLOMI";"CIRO GOMES";"236"
"NOVO ITACOLOMI";"FERNANDO HADDAD";"239"
"NOVO ITACOLOMI";"GERALDO ALCKMIN";"55"
"NOVO ITACOLOMI";"GUILHERME BOULOS";"1"
"NOVO ITACOLOMI";"HENRIQUE MEIRELLES";"14"
"NOVO ITACOLOMI";"JAIR BOLSONARO";"1102"
"NOVO ITACOLOMI";"JOÃO AMOÊDO";"19"
"NOVO ITACOLOMI";"MARINA SILVA";"13"
"NOVO ITACOLOMI";"NULO";"99"
"ORTIGUEIRA";"ALVARO DIAS";"453"
"ORTIGUEIRA";"BRANCO";"227"
"ORTIGUEIRA";"CABO DACIOLO";"55"
"ORTIGUEIRA";"CIRO GOMES";"620"
"ORTIGUEIRA";"EYMAEL";"2"
"ORTIGUEIRA";"FERNANDO HADDAD";"4610"
"ORTIGUEIRA";"GERALDO ALCKMIN";"427"
"ORTIGUEIRA";"GUILHERME BOULOS";"47"
"ORTIGUEIRA";"HENRIQUE MEIRELLES";"152"
"ORTIGUEIRA";"JAIR BOLSONARO";"6849"
"ORTIGUEIRA";"JOÃO AMOÊDO";"87"
"ORTIGUEIRA";"JOÃO GOULART FILHO";"3"
"ORTIGUEIRA";"MARINA SILVA";"52"
"ORTIGUEIRA";"NULO";"521"
"ORTIGUEIRA";"VERA";"5"
"OURIZONA";"ALVARO DIAS";"84"
"OURIZONA";"BRANCO";"41"
"OURIZONA";"CABO DACIOLO";"16"
"OURIZONA";"CIRO GOMES";"197"
"OURIZONA";"FERNANDO HADDAD";"597"
"OURIZONA";"GERALDO ALCKMIN";"77"
"OURIZONA";"GUILHERME BOULOS";"9"
"OURIZONA";"HENRIQUE MEIRELLES";"27"
"OURIZONA";"JAIR BOLSONARO";"1171"
"OURIZONA";"JOÃO AMOÊDO";"47"
"OURIZONA";"MARINA SILVA";"3"
"OURIZONA";"NULO";"96"
"OURIZONA";"VERA";"2"
"OURO VERDE DO OESTE";"ALVARO DIAS";"165"
"OURO VERDE DO OESTE";"BRANCO";"43"
"OURO VERDE DO OESTE";"CABO DACIOLO";"10"
"OURO VERDE DO OESTE";"CIRO GOMES";"167"
"OURO VERDE DO OESTE";"EYMAEL";"5"
"OURO VERDE DO OESTE";"FERNANDO HADDAD";"676"
"OURO VERDE DO OESTE";"GERALDO ALCKMIN";"103"
"OURO VERDE DO OESTE";"GUILHERME BOULOS";"14"
"OURO VERDE DO OESTE";"HENRIQUE MEIRELLES";"40"
"OURO VERDE DO OESTE";"JAIR BOLSONARO";"2377"
"OURO VERDE DO OESTE";"JOÃO AMOÊDO";"54"
"OURO VERDE DO OESTE";"JOÃO GOULART FILHO";"4"
"OURO VERDE DO OESTE";"MARINA SILVA";"12"
"OURO VERDE DO OESTE";"NULO";"163"
"PAIÇANDU";"ALVARO DIAS";"1341"
"PAIÇANDU";"BRANCO";"568"
"PAIÇANDU";"CABO DACIOLO";"283"
"PAIÇANDU";"CIRO GOMES";"1466"
"PAIÇANDU";"EYMAEL";"7"
"PAIÇANDU";"FERNANDO HADDAD";"3270"
"PAIÇANDU";"GERALDO ALCKMIN";"774"
"PAIÇANDU";"GUILHERME BOULOS";"108"
"PAIÇANDU";"HENRIQUE MEIRELLES";"288"
"PAIÇANDU";"JAIR BOLSONARO";"12012"
"PAIÇANDU";"JOÃO AMOÊDO";"530"
"PAIÇANDU";"JOÃO GOULART FILHO";"4"
"PAIÇANDU";"MARINA SILVA";"150"
"PAIÇANDU";"NULO";"1127"
"PAIÇANDU";"VERA";"7"
"PALMAS";"ALVARO DIAS";"581"
"PALMAS";"BRANCO";"577"
"PALMAS";"CABO DACIOLO";"111"
"PALMAS";"CIRO GOMES";"1380"
"PALMAS";"EYMAEL";"3"
"PALMAS";"FERNANDO HADDAD";"6779"
"PALMAS";"GERALDO ALCKMIN";"818"
"PALMAS";"GUILHERME BOULOS";"72"
"PALMAS";"HENRIQUE MEIRELLES";"373"
"PALMAS";"JAIR BOLSONARO";"12688"
"PALMAS";"JOÃO AMOÊDO";"304"
"PALMAS";"JOÃO GOULART FILHO";"3"
"PALMAS";"MARINA SILVA";"95"
"PALMAS";"NULO";"618"
"PALMAS";"VERA";"3"
"PALMEIRA";"ALVARO DIAS";"1037"
"PALMEIRA";"BRANCO";"515"
"PALMEIRA";"CABO DACIOLO";"74"
"PALMEIRA";"CIRO GOMES";"1099"
"PALMEIRA";"EYMAEL";"4"
"PALMEIRA";"FERNANDO HADDAD";"2465"
"PALMEIRA";"GERALDO ALCKMIN";"909"
"PALMEIRA";"GUILHERME BOULOS";"56"
"PALMEIRA";"HENRIQUE MEIRELLES";"213"
"PALMEIRA";"JAIR BOLSONARO";"14385"
"PALMEIRA";"JOÃO AMOÊDO";"334"
"PALMEIRA";"JOÃO GOULART FILHO";"1"
"PALMEIRA";"MARINA SILVA";"121"
"PALMEIRA";"NULO";"657"
"PALMEIRA";"VERA";"5"
"PALMITAL";"ALVARO DIAS";"626"
"PALMITAL";"BRANCO";"104"
"PALMITAL";"CABO DACIOLO";"13"
"PALMITAL";"CIRO GOMES";"779"
"PALMITAL";"FERNANDO HADDAD";"2616"
"PALMITAL";"GERALDO ALCKMIN";"230"
"PALMITAL";"GUILHERME BOULOS";"19"
"PALMITAL";"HENRIQUE MEIRELLES";"121"
"PALMITAL";"JAIR BOLSONARO";"3788"
"PALMITAL";"JOÃO AMOÊDO";"48"
"PALMITAL";"MARINA SILVA";"21"
"PALMITAL";"NULO";"202"
"PALMITAL";"VERA";"1"
"PALOTINA";"ALVARO DIAS";"616"
"PALOTINA";"BRANCO";"235"
"PALOTINA";"CABO DACIOLO";"56"
"PALOTINA";"CIRO GOMES";"964"
"PALOTINA";"EYMAEL";"4"
"PALOTINA";"FERNANDO HADDAD";"2003"
"PALOTINA";"GERALDO ALCKMIN";"353"
"PALOTINA";"GUILHERME BOULOS";"47"
"PALOTINA";"HENRIQUE MEIRELLES";"103"
"PALOTINA";"JAIR BOLSONARO";"13958"
"PALOTINA";"JOÃO AMOÊDO";"479"
"PALOTINA";"JOÃO GOULART FILHO";"3"
"PALOTINA";"MARINA SILVA";"77"
"PALOTINA";"NULO";"478"
"PALOTINA";"VERA";"4"
"PARANACITY";"ALVARO DIAS";"326"
"PARANACITY";"BRANCO";"87"
"PARANACITY";"CABO DACIOLO";"66"
"PARANACITY";"CIRO GOMES";"346"
"PARANACITY";"FERNANDO HADDAD";"1481"
"PARANACITY";"GERALDO ALCKMIN";"191"
"PARANACITY";"GUILHERME BOULOS";"19"
"PARANACITY";"HENRIQUE MEIRELLES";"85"
"PARANACITY";"JAIR BOLSONARO";"3081"
"PARANACITY";"JOÃO AMOÊDO";"149"
"PARANACITY";"MARINA SILVA";"34"
"PARANACITY";"NULO";"283"
"PARANACITY";"VERA";"2"
"PARANAGUÁ";"ALVARO DIAS";"4194"
"PARANAGUÁ";"BRANCO";"1486"
"PARANAGUÁ";"CABO DACIOLO";"1117"
"PARANAGUÁ";"CIRO GOMES";"7294"
"PARANAGUÁ";"EYMAEL";"29"
"PARANAGUÁ";"FERNANDO HADDAD";"6284"
"PARANAGUÁ";"GERALDO ALCKMIN";"2488"
"PARANAGUÁ";"GUILHERME BOULOS";"335"
"PARANAGUÁ";"HENRIQUE MEIRELLES";"852"
"PARANAGUÁ";"JAIR BOLSONARO";"54955"
"PARANAGUÁ";"JOÃO AMOÊDO";"978"
"PARANAGUÁ";"JOÃO GOULART FILHO";"35"
"PARANAGUÁ";"MARINA SILVA";"1023"
"PARANAGUÁ";"NULO";"1975"
"PARANAGUÁ";"VERA";"43"
"PARANAPOEMA";"ALVARO DIAS";"106"
"PARANAPOEMA";"BRANCO";"15"
"PARANAPOEMA";"CABO DACIOLO";"8"
"PARANAPOEMA";"CIRO GOMES";"70"
"PARANAPOEMA";"FERNANDO HADDAD";"547"
"PARANAPOEMA";"GERALDO ALCKMIN";"83"
"PARANAPOEMA";"GUILHERME BOULOS";"4"
"PARANAPOEMA";"HENRIQUE MEIRELLES";"30"
"PARANAPOEMA";"JAIR BOLSONARO";"824"
"PARANAPOEMA";"JOÃO AMOÊDO";"16"
"PARANAPOEMA";"MARINA SILVA";"2"
"PARANAPOEMA";"NULO";"59"
"PARANAVAÍ";"ALVARO DIAS";"1989"
"PARANAVAÍ";"BRANCO";"806"
"PARANAVAÍ";"CABO DACIOLO";"245"
"PARANAVAÍ";"CIRO GOMES";"3761"
"PARANAVAÍ";"EYMAEL";"6"
"PARANAVAÍ";"FERNANDO HADDAD";"5143"
"PARANAVAÍ";"GERALDO ALCKMIN";"1948"
"PARANAVAÍ";"GUILHERME BOULOS";"152"
"PARANAVAÍ";"HENRIQUE MEIRELLES";"523"
"PARANAVAÍ";"JAIR BOLSONARO";"32758"
"PARANAVAÍ";"JOÃO AMOÊDO";"1031"
"PARANAVAÍ";"JOÃO GOULART FILHO";"6"
"PARANAVAÍ";"MARINA SILVA";"378"
"PARANAVAÍ";"NULO";"1735"
"PARANAVAÍ";"VERA";"34"
"PARAÍSO DO NORTE";"ALVARO DIAS";"228"
"PARAÍSO DO NORTE";"BRANCO";"98"
"PARAÍSO DO NORTE";"CABO DACIOLO";"44"
"PARAÍSO DO NORTE";"CIRO GOMES";"403"
"PARAÍSO DO NORTE";"EYMAEL";"1"
"PARAÍSO DO NORTE";"FERNANDO HADDAD";"1581"
"PARAÍSO DO NORTE";"GERALDO ALCKMIN";"198"
"PARAÍSO DO NORTE";"GUILHERME BOULOS";"16"
"PARAÍSO DO NORTE";"HENRIQUE MEIRELLES";"55"
"PARAÍSO DO NORTE";"JAIR BOLSONARO";"4502"
"PARAÍSO DO NORTE";"JOÃO AMOÊDO";"162"
"PARAÍSO DO NORTE";"MARINA SILVA";"35"
"PARAÍSO DO NORTE";"NULO";"244"
"PARAÍSO DO NORTE";"VERA";"1"
"PATO BRAGADO";"ALVARO DIAS";"221"
"PATO BRAGADO";"BRANCO";"25"
"PATO BRAGADO";"CABO DACIOLO";"4"
"PATO BRAGADO";"CIRO GOMES";"129"
"PATO BRAGADO";"FERNANDO HADDAD";"318"
"PATO BRAGADO";"GERALDO ALCKMIN";"48"
"PATO BRAGADO";"GUILHERME BOULOS";"11"
"PATO BRAGADO";"HENRIQUE MEIRELLES";"50"
"PATO BRAGADO";"JAIR BOLSONARO";"2593"
"PATO BRAGADO";"JOÃO AMOÊDO";"83"
"PATO BRAGADO";"JOÃO GOULART FILHO";"2"
"PATO BRAGADO";"MARINA SILVA";"9"
"PATO BRAGADO";"NULO";"78"
"PATO BRANCO";"ALVARO DIAS";"2365"
"PATO BRANCO";"BRANCO";"692"
"PATO BRANCO";"CABO DACIOLO";"273"
"PATO BRANCO";"CIRO GOMES";"4147"
"PATO BRANCO";"EYMAEL";"11"
"PATO BRANCO";"FERNANDO HADDAD";"7311"
"PATO BRANCO";"GERALDO ALCKMIN";"1108"
"PATO BRANCO";"GUILHERME BOULOS";"178"
"PATO BRANCO";"HENRIQUE MEIRELLES";"441"
"PATO BRANCO";"JAIR BOLSONARO";"29686"
"PATO BRANCO";"JOÃO AMOÊDO";"1803"
"PATO BRANCO";"JOÃO GOULART FILHO";"6"
"PATO BRANCO";"MARINA SILVA";"234"
"PATO BRANCO";"NULO";"1185"
"PATO BRANCO";"VERA";"13"
"PAULA FREITAS";"ALVARO DIAS";"235"
"PAULA FREITAS";"BRANCO";"92"
"PAULA FREITAS";"CABO DACIOLO";"8"
"PAULA FREITAS";"CIRO GOMES";"247"
"PAULA FREITAS";"FERNANDO HADDAD";"581"
"PAULA FREITAS";"GERALDO ALCKMIN";"130"
"PAULA FREITAS";"GUILHERME BOULOS";"8"
"PAULA FREITAS";"HENRIQUE MEIRELLES";"32"
"PAULA FREITAS";"JAIR BOLSONARO";"2168"
"PAULA FREITAS";"JOÃO AMOÊDO";"39"
"PAULA FREITAS";"MARINA SILVA";"12"
"PAULA FREITAS";"NULO";"113"
"PAULO FRONTIN";"ALVARO DIAS";"315"
"PAULO FRONTIN";"BRANCO";"132"
"PAULO FRONTIN";"CABO DACIOLO";"4"
"PAULO FRONTIN";"CIRO GOMES";"274"
"PAULO FRONTIN";"EYMAEL";"1"
"PAULO FRONTIN";"FERNANDO HADDAD";"804"
"PAULO FRONTIN";"GERALDO ALCKMIN";"232"
"PAULO FRONTIN";"GUILHERME BOULOS";"17"
"PAULO FRONTIN";"HENRIQUE MEIRELLES";"71"
"PAULO FRONTIN";"JAIR BOLSONARO";"2652"
"PAULO FRONTIN";"JOÃO AMOÊDO";"78"
"PAULO FRONTIN";"MARINA SILVA";"15"
"PAULO FRONTIN";"NULO";"173"
"PAULO FRONTIN";"VERA";"2"
"PEABIRU";"ALVARO DIAS";"487"
"PEABIRU";"BRANCO";"118"
"PEABIRU";"CABO DACIOLO";"28"
"PEABIRU";"CIRO GOMES";"450"
"PEABIRU";"EYMAEL";"1"
"PEABIRU";"FERNANDO HADDAD";"1383"
"PEABIRU";"GERALDO ALCKMIN";"283"
"PEABIRU";"GUILHERME BOULOS";"17"
"PEABIRU";"HENRIQUE MEIRELLES";"82"
"PEABIRU";"JAIR BOLSONARO";"4567"
"PEABIRU";"JOÃO AMOÊDO";"151"
"PEABIRU";"JOÃO GOULART FILHO";"1"
"PEABIRU";"MARINA SILVA";"58"
"PEABIRU";"NULO";"289"
"PEABIRU";"VERA";"3"
"PEROBAL";"ALVARO DIAS";"515"
"PEROBAL";"BRANCO";"58"
"PEROBAL";"CABO DACIOLO";"26"
"PEROBAL";"CIRO GOMES";"158"
"PEROBAL";"EYMAEL";"1"
"PEROBAL";"FERNANDO HADDAD";"530"
"PEROBAL";"GERALDO ALCKMIN";"111"
"PEROBAL";"GUILHERME BOULOS";"1"
"PEROBAL";"HENRIQUE MEIRELLES";"39"
"PEROBAL";"JAIR BOLSONARO";"2573"
"PEROBAL";"JOÃO AMOÊDO";"44"
"PEROBAL";"JOÃO GOULART FILHO";"2"
"PEROBAL";"MARINA SILVA";"18"
"PEROBAL";"NULO";"171"
"PEROBAL";"VERA";"3"
"PINHAIS";"ALVARO DIAS";"3048"
"PINHAIS";"BRANCO";"1424"
"PINHAIS";"CABO DACIOLO";"574"
"PINHAIS";"CIRO GOMES";"6687"
"PINHAIS";"EYMAEL";"23"
"PINHAIS";"FERNANDO HADDAD";"6536"
"PINHAIS";"GERALDO ALCKMIN";"1858"
"PINHAIS";"GUILHERME BOULOS";"394"
"PINHAIS";"HENRIQUE MEIRELLES";"898"
"PINHAIS";"JAIR BOLSONARO";"45117"
"PINHAIS";"JOÃO AMOÊDO";"2843"
"PINHAIS";"JOÃO GOULART FILHO";"20"
"PINHAIS";"MARINA SILVA";"812"
"PINHAIS";"NULO";"2089"
"PINHAIS";"VERA";"35"
"PINHAL DE SÃO BENTO";"ALVARO DIAS";"71"
"PINHAL DE SÃO BENTO";"BRANCO";"11"
"PINHAL DE SÃO BENTO";"CABO DACIOLO";"6"
"PINHAL DE SÃO BENTO";"CIRO GOMES";"119"
"PINHAL DE SÃO BENTO";"FERNANDO HADDAD";"806"
"PINHAL DE SÃO BENTO";"GERALDO ALCKMIN";"23"
"PINHAL DE SÃO BENTO";"GUILHERME BOULOS";"4"
"PINHAL DE SÃO BENTO";"HENRIQUE MEIRELLES";"18"
"PINHAL DE SÃO BENTO";"JAIR BOLSONARO";"804"
"PINHAL DE SÃO BENTO";"JOÃO AMOÊDO";"11"
"PINHAL DE SÃO BENTO";"MARINA SILVA";"1"
"PINHAL DE SÃO BENTO";"NULO";"36"
"PINHAL DE SÃO BENTO";"VERA";"1"
"PINHALÃO";"ALVARO DIAS";"263"
"PINHALÃO";"BRANCO";"67"
"PINHALÃO";"CABO DACIOLO";"10"
"PINHALÃO";"CIRO GOMES";"296"
"PINHALÃO";"EYMAEL";"1"
"PINHALÃO";"FERNANDO HADDAD";"748"
"PINHALÃO";"GERALDO ALCKMIN";"207"
"PINHALÃO";"GUILHERME BOULOS";"8"
"PINHALÃO";"HENRIQUE MEIRELLES";"84"
"PINHALÃO";"JAIR BOLSONARO";"2410"
"PINHALÃO";"JOÃO AMOÊDO";"47"
"PINHALÃO";"JOÃO GOULART FILHO";"1"
"PINHALÃO";"MARINA SILVA";"31"
"PINHALÃO";"NULO";"158"
"PINHÃO";"ALVARO DIAS";"925"
"PINHÃO";"BRANCO";"310"
"PINHÃO";"CABO DACIOLO";"80"
"PINHÃO";"CIRO GOMES";"1076"
"PINHÃO";"EYMAEL";"4"
"PINHÃO";"FERNANDO HADDAD";"6064"
"PINHÃO";"GERALDO ALCKMIN";"712"
"PINHÃO";"GUILHERME BOULOS";"88"
"PINHÃO";"HENRIQUE MEIRELLES";"221"
"PINHÃO";"JAIR BOLSONARO";"8344"
"PINHÃO";"JOÃO AMOÊDO";"145"
"PINHÃO";"JOÃO GOULART FILHO";"1"
"PINHÃO";"MARINA SILVA";"93"
"PINHÃO";"NULO";"526"
"PINHÃO";"VERA";"7"
"PIRAQUARA";"ALVARO DIAS";"2598"
"PIRAQUARA";"BRANCO";"1303"
"PIRAQUARA";"CABO DACIOLO";"502"
"PIRAQUARA";"CIRO GOMES";"3786"
"PIRAQUARA";"EYMAEL";"16"
"PIRAQUARA";"FERNANDO HADDAD";"7141"
"PIRAQUARA";"GERALDO ALCKMIN";"1523"
"PIRAQUARA";"GUILHERME BOULOS";"239"
"PIRAQUARA";"HENRIQUE MEIRELLES";"751"
"PIRAQUARA";"JAIR BOLSONARO";"30144"
"PIRAQUARA";"JOÃO AMOÊDO";"1080"
"PIRAQUARA";"JOÃO GOULART FILHO";"11"
"PIRAQUARA";"MARINA SILVA";"543"
"PIRAQUARA";"NULO";"1653"
"PIRAQUARA";"VERA";"22"
"PIRAÍ DO SUL";"ALVARO DIAS";"1120"
"PIRAÍ DO SUL";"BRANCO";"531"
"PIRAÍ DO SUL";"CABO DACIOLO";"37"
"PIRAÍ DO SUL";"CIRO GOMES";"815"
"PIRAÍ DO SUL";"EYMAEL";"2"
"PIRAÍ DO SUL";"FERNANDO HADDAD";"2028"
"PIRAÍ DO SUL";"GERALDO ALCKMIN";"1079"
"PIRAÍ DO SUL";"GUILHERME BOULOS";"37"
"PIRAÍ DO SUL";"HENRIQUE MEIRELLES";"228"
"PIRAÍ DO SUL";"JAIR BOLSONARO";"8783"
"PIRAÍ DO SUL";"JOÃO AMOÊDO";"197"
"PIRAÍ DO SUL";"JOÃO GOULART FILHO";"11"
"PIRAÍ DO SUL";"MARINA SILVA";"90"
"PIRAÍ DO SUL";"NULO";"524"
"PIRAÍ DO SUL";"VERA";"3"
"PITANGA";"ALVARO DIAS";"1190"
"PITANGA";"BRANCO";"276"
"PITANGA";"CABO DACIOLO";"37"
"PITANGA";"CIRO GOMES";"1444"
"PITANGA";"EYMAEL";"1"
"PITANGA";"FERNANDO HADDAD";"5456"
"PITANGA";"GERALDO ALCKMIN";"788"
"PITANGA";"GUILHERME BOULOS";"71"
"PITANGA";"HENRIQUE MEIRELLES";"207"
"PITANGA";"JAIR BOLSONARO";"9747"
"PITANGA";"JOÃO AMOÊDO";"181"
"PITANGA";"JOÃO GOULART FILHO";"4"
"PITANGA";"MARINA SILVA";"84"
"PITANGA";"NULO";"628"
"PITANGA";"VERA";"3"
"PITANGUEIRAS";"ALVARO DIAS";"146"
"PITANGUEIRAS";"BRANCO";"36"
"PITANGUEIRAS";"CABO DACIOLO";"11"
"PITANGUEIRAS";"CIRO GOMES";"82"
"PITANGUEIRAS";"FERNANDO HADDAD";"256"
"PITANGUEIRAS";"GERALDO ALCKMIN";"103"
"PITANGUEIRAS";"GUILHERME BOULOS";"4"
"PITANGUEIRAS";"HENRIQUE MEIRELLES";"21"
"PITANGUEIRAS";"JAIR BOLSONARO";"1329"
"PITANGUEIRAS";"JOÃO AMOÊDO";"44"
"PITANGUEIRAS";"MARINA SILVA";"9"
"PITANGUEIRAS";"NULO";"76"
"PIÊN";"ALVARO DIAS";"620"
"PIÊN";"BRANCO";"169"
"PIÊN";"CABO DACIOLO";"24"
"PIÊN";"CIRO GOMES";"237"
"PIÊN";"EYMAEL";"1"
"PIÊN";"FERNANDO HADDAD";"760"
"PIÊN";"GERALDO ALCKMIN";"327"
"PIÊN";"GUILHERME BOULOS";"18"
"PIÊN";"HENRIQUE MEIRELLES";"111"
"PIÊN";"JAIR BOLSONARO";"5606"
"PIÊN";"JOÃO AMOÊDO";"168"
"PIÊN";"JOÃO GOULART FILHO";"1"
"PIÊN";"MARINA SILVA";"36"
"PIÊN";"NULO";"268"
"PIÊN";"VERA";"1"
"PLANALTINA DO PARANÁ";"ALVARO DIAS";"63"
"PLANALTINA DO PARANÁ";"BRANCO";"25"
"PLANALTINA DO PARANÁ";"CABO DACIOLO";"14"
"PLANALTINA DO PARANÁ";"CIRO GOMES";"140"
"PLANALTINA DO PARANÁ";"EYMAEL";"2"
"PLANALTINA DO PARANÁ";"FERNANDO HADDAD";"796"
"PLANALTINA DO PARANÁ";"GERALDO ALCKMIN";"75"
