"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"TUTÓIA";"CIRO GOMES";"3003"
"TUTÓIA";"EYMAEL";"4"
"TUTÓIA";"FERNANDO HADDAD";"15983"
"TUTÓIA";"GERALDO ALCKMIN";"680"
"TUTÓIA";"GUILHERME BOULOS";"49"
"TUTÓIA";"HENRIQUE MEIRELLES";"609"
"TUTÓIA";"JAIR BOLSONARO";"3347"
"TUTÓIA";"JOÃO AMOÊDO";"48"
"TUTÓIA";"JOÃO GOULART FILHO";"2"
"TUTÓIA";"MARINA SILVA";"123"
"TUTÓIA";"NULO";"1787"
"TUTÓIA";"VERA";"13"
"URBANO SANTOS";"ALVARO DIAS";"47"
"URBANO SANTOS";"BRANCO";"168"
"URBANO SANTOS";"CABO DACIOLO";"109"
"URBANO SANTOS";"CIRO GOMES";"464"
"URBANO SANTOS";"EYMAEL";"2"
"URBANO SANTOS";"FERNANDO HADDAD";"13356"
"URBANO SANTOS";"GERALDO ALCKMIN";"178"
"URBANO SANTOS";"GUILHERME BOULOS";"21"
"URBANO SANTOS";"HENRIQUE MEIRELLES";"199"
"URBANO SANTOS";"JAIR BOLSONARO";"1663"
"URBANO SANTOS";"JOÃO AMOÊDO";"19"
"URBANO SANTOS";"JOÃO GOULART FILHO";"2"
"URBANO SANTOS";"MARINA SILVA";"48"
"URBANO SANTOS";"NULO";"889"
"URBANO SANTOS";"VERA";"11"
"VARGEM GRANDE";"ALVARO DIAS";"19"
"VARGEM GRANDE";"BRANCO";"251"
"VARGEM GRANDE";"CABO DACIOLO";"94"
"VARGEM GRANDE";"CIRO GOMES";"1002"
"VARGEM GRANDE";"EYMAEL";"4"
"VARGEM GRANDE";"FERNANDO HADDAD";"15806"
"VARGEM GRANDE";"GERALDO ALCKMIN";"251"
"VARGEM GRANDE";"GUILHERME BOULOS";"40"
"VARGEM GRANDE";"HENRIQUE MEIRELLES";"387"
"VARGEM GRANDE";"JAIR BOLSONARO";"2776"
"VARGEM GRANDE";"JOÃO AMOÊDO";"28"
"VARGEM GRANDE";"JOÃO GOULART FILHO";"4"
"VARGEM GRANDE";"MARINA SILVA";"65"
"VARGEM GRANDE";"NULO";"1385"
"VARGEM GRANDE";"VERA";"8"
"VIANA";"ALVARO DIAS";"34"
"VIANA";"BRANCO";"409"
"VIANA";"CABO DACIOLO";"223"
"VIANA";"CIRO GOMES";"1427"
"VIANA";"EYMAEL";"7"
"VIANA";"FERNANDO HADDAD";"17998"
"VIANA";"GERALDO ALCKMIN";"300"
"VIANA";"GUILHERME BOULOS";"93"
"VIANA";"HENRIQUE MEIRELLES";"288"
"VIANA";"JAIR BOLSONARO";"5558"
"VIANA";"JOÃO AMOÊDO";"29"
"VIANA";"JOÃO GOULART FILHO";"2"
"VIANA";"MARINA SILVA";"130"
"VIANA";"NULO";"1324"
"VIANA";"VERA";"13"
"VILA NOVA DOS MARTÍRIOS";"ALVARO DIAS";"10"
"VILA NOVA DOS MARTÍRIOS";"BRANCO";"50"
"VILA NOVA DOS MARTÍRIOS";"CABO DACIOLO";"35"
"VILA NOVA DOS MARTÍRIOS";"CIRO GOMES";"265"
"VILA NOVA DOS MARTÍRIOS";"EYMAEL";"1"
"VILA NOVA DOS MARTÍRIOS";"FERNANDO HADDAD";"3096"
"VILA NOVA DOS MARTÍRIOS";"GERALDO ALCKMIN";"148"
"VILA NOVA DOS MARTÍRIOS";"GUILHERME BOULOS";"5"
"VILA NOVA DOS MARTÍRIOS";"HENRIQUE MEIRELLES";"89"
"VILA NOVA DOS MARTÍRIOS";"JAIR BOLSONARO";"1630"
"VILA NOVA DOS MARTÍRIOS";"JOÃO AMOÊDO";"4"
"VILA NOVA DOS MARTÍRIOS";"MARINA SILVA";"23"
"VILA NOVA DOS MARTÍRIOS";"NULO";"204"
"VILA NOVA DOS MARTÍRIOS";"VERA";"5"
"VITORINO FREIRE";"ALVARO DIAS";"22"
"VITORINO FREIRE";"BRANCO";"296"
"VITORINO FREIRE";"CABO DACIOLO";"77"
"VITORINO FREIRE";"CIRO GOMES";"1206"
"VITORINO FREIRE";"EYMAEL";"2"
"VITORINO FREIRE";"FERNANDO HADDAD";"10487"
"VITORINO FREIRE";"GERALDO ALCKMIN";"196"
"VITORINO FREIRE";"GUILHERME BOULOS";"32"
"VITORINO FREIRE";"HENRIQUE MEIRELLES";"258"
"VITORINO FREIRE";"JAIR BOLSONARO";"3592"
"VITORINO FREIRE";"JOÃO AMOÊDO";"35"
"VITORINO FREIRE";"MARINA SILVA";"48"
"VITORINO FREIRE";"NULO";"1170"
"VITORINO FREIRE";"VERA";"11"
"VITÓRIA DO MEARIM";"ALVARO DIAS";"16"
"VITÓRIA DO MEARIM";"BRANCO";"304"
"VITÓRIA DO MEARIM";"CABO DACIOLO";"114"
"VITÓRIA DO MEARIM";"CIRO GOMES";"1013"
"VITÓRIA DO MEARIM";"EYMAEL";"3"
"VITÓRIA DO MEARIM";"FERNANDO HADDAD";"11243"
"VITÓRIA DO MEARIM";"GERALDO ALCKMIN";"293"
"VITÓRIA DO MEARIM";"GUILHERME BOULOS";"33"
"VITÓRIA DO MEARIM";"HENRIQUE MEIRELLES";"236"
"VITÓRIA DO MEARIM";"JAIR BOLSONARO";"3606"
"VITÓRIA DO MEARIM";"JOÃO AMOÊDO";"43"
"VITÓRIA DO MEARIM";"MARINA SILVA";"50"
"VITÓRIA DO MEARIM";"NULO";"692"
"VITÓRIA DO MEARIM";"VERA";"8"
"ZÉ DOCA";"ALVARO DIAS";"39"
"ZÉ DOCA";"BRANCO";"264"
"ZÉ DOCA";"CABO DACIOLO";"184"
"ZÉ DOCA";"CIRO GOMES";"1534"
"ZÉ DOCA";"EYMAEL";"3"
"ZÉ DOCA";"FERNANDO HADDAD";"15374"
"ZÉ DOCA";"GERALDO ALCKMIN";"296"
"ZÉ DOCA";"GUILHERME BOULOS";"73"
"ZÉ DOCA";"HENRIQUE MEIRELLES";"291"
"ZÉ DOCA";"JAIR BOLSONARO";"4403"
"ZÉ DOCA";"JOÃO AMOÊDO";"45"
"ZÉ DOCA";"JOÃO GOULART FILHO";"4"
"ZÉ DOCA";"MARINA SILVA";"67"
"ZÉ DOCA";"NULO";"1252"
"ZÉ DOCA";"VERA";"9"
"ÁGUA DOCE DO MARANHÃO";"ALVARO DIAS";"8"
"ÁGUA DOCE DO MARANHÃO";"BRANCO";"173"
"ÁGUA DOCE DO MARANHÃO";"CABO DACIOLO";"44"
"ÁGUA DOCE DO MARANHÃO";"CIRO GOMES";"504"
"ÁGUA DOCE DO MARANHÃO";"EYMAEL";"1"
"ÁGUA DOCE DO MARANHÃO";"FERNANDO HADDAD";"5447"
"ÁGUA DOCE DO MARANHÃO";"GERALDO ALCKMIN";"129"
"ÁGUA DOCE DO MARANHÃO";"GUILHERME BOULOS";"9"
"ÁGUA DOCE DO MARANHÃO";"HENRIQUE MEIRELLES";"116"
"ÁGUA DOCE DO MARANHÃO";"JAIR BOLSONARO";"888"
"ÁGUA DOCE DO MARANHÃO";"JOÃO AMOÊDO";"13"
"ÁGUA DOCE DO MARANHÃO";"JOÃO GOULART FILHO";"1"
"ÁGUA DOCE DO MARANHÃO";"MARINA SILVA";"22"
"ÁGUA DOCE DO MARANHÃO";"NULO";"491"
"ÁGUA DOCE DO MARANHÃO";"VERA";"3"
